textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 12 Jan 2005,To: 12 Jan 2005,Cuba,FY 2005,68,Catholic,48,168
From: 12 Jan 2005,To: 12 Jan 2005,Cuba,FY 2005,68,Christian,3,168
From: 12 Jan 2005,To: 12 Jan 2005,Cuba,FY 2005,68,Evangelical Christian,2,168
From: 12 Jan 2005,To: 12 Jan 2005,Cuba,FY 2005,68,Jehovah Witness,4,168
From: 12 Jan 2005,To: 12 Jan 2005,Cuba,FY 2005,68,No Religion,11,168
From: 12 Jan 2005,To: 12 Jan 2005,Liberia,FY 2005,1,Moslem,1,168
From: 12 Jan 2005,To: 12 Jan 2005,Russia,FY 2005,35,Moslem,35,168
From: 12 Jan 2005,To: 12 Jan 2005,Somalia,FY 2005,7,Moslem,7,168
From: 12 Jan 2005,To: 12 Jan 2005,Sudan,FY 2005,27,Catholic,11,168
From: 12 Jan 2005,To: 12 Jan 2005,Sudan,FY 2005,27,Christian,4,168
From: 12 Jan 2005,To: 12 Jan 2005,Sudan,FY 2005,27,Moslem,7,168
From: 12 Jan 2005,To: 12 Jan 2005,Sudan,FY 2005,27,Protestant,5,168
From: 12 Jan 2005,To: 12 Jan 2005,Ukraine,FY 2005,30,Baptist,5,168
From: 12 Jan 2005,To: 12 Jan 2005,Ukraine,FY 2005,30,Jewish,1,168
From: 12 Jan 2005,To: 12 Jan 2005,Ukraine,FY 2005,30,Pentecostalist,24,168

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 12 Jan 2005,To: 12 Jan 2005,Baptist,FY 2005,5,Ukraine,5,168
From: 12 Jan 2005,To: 12 Jan 2005,Catholic,FY 2005,59,Cuba,48,168
From: 12 Jan 2005,To: 12 Jan 2005,Catholic,FY 2005,59,Sudan,11,168
From: 12 Jan 2005,To: 12 Jan 2005,Christian,FY 2005,7,Cuba,3,168
From: 12 Jan 2005,To: 12 Jan 2005,Christian,FY 2005,7,Sudan,4,168
From: 12 Jan 2005,To: 12 Jan 2005,Evangelical Christian,FY 2005,2,Cuba,2,168
From: 12 Jan 2005,To: 12 Jan 2005,Jehovah Witness,FY 2005,4,Cuba,4,168
From: 12 Jan 2005,To: 12 Jan 2005,Jewish,FY 2005,1,Ukraine,1,168
From: 12 Jan 2005,To: 12 Jan 2005,Moslem,FY 2005,50,Liberia,1,168
From: 12 Jan 2005,To: 12 Jan 2005,Moslem,FY 2005,50,Russia,35,168
From: 12 Jan 2005,To: 12 Jan 2005,Moslem,FY 2005,50,Somalia,7,168
From: 12 Jan 2005,To: 12 Jan 2005,Moslem,FY 2005,50,Sudan,7,168
From: 12 Jan 2005,To: 12 Jan 2005,No Religion,FY 2005,11,Cuba,11,168
From: 12 Jan 2005,To: 12 Jan 2005,Pentecostalist,FY 2005,24,Ukraine,24,168
From: 12 Jan 2005,To: 12 Jan 2005,Protestant,FY 2005,5,Sudan,5,168

