textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 19 Oct 2011,To: 19 Oct 2011,Azerbaijan,FY 2012,1,Moslem Shiite,1,365
From: 19 Oct 2011,To: 19 Oct 2011,Bhutan,FY 2012,73,Buddhist,24,365
From: 19 Oct 2011,To: 19 Oct 2011,Bhutan,FY 2012,73,Christian,8,365
From: 19 Oct 2011,To: 19 Oct 2011,Bhutan,FY 2012,73,Hindu,22,365
From: 19 Oct 2011,To: 19 Oct 2011,Bhutan,FY 2012,73,Kirat,19,365
From: 19 Oct 2011,To: 19 Oct 2011,Burma,FY 2012,156,Animist,2,365
From: 19 Oct 2011,To: 19 Oct 2011,Burma,FY 2012,156,Baptist,13,365
From: 19 Oct 2011,To: 19 Oct 2011,Burma,FY 2012,156,Buddhist,20,365
From: 19 Oct 2011,To: 19 Oct 2011,Burma,FY 2012,156,Christian,109,365
From: 19 Oct 2011,To: 19 Oct 2011,Burma,FY 2012,156,Moslem,11,365
From: 19 Oct 2011,To: 19 Oct 2011,Burma,FY 2012,156,Protestant,1,365
From: 19 Oct 2011,To: 19 Oct 2011,Central African Republic,FY 2012,5,Moslem,5,365
From: 19 Oct 2011,To: 19 Oct 2011,Dem. Rep. Congo,FY 2012,21,Catholic,7,365
From: 19 Oct 2011,To: 19 Oct 2011,Dem. Rep. Congo,FY 2012,21,Other Religion,6,365
From: 19 Oct 2011,To: 19 Oct 2011,Dem. Rep. Congo,FY 2012,21,Pentecostalist,7,365
From: 19 Oct 2011,To: 19 Oct 2011,Dem. Rep. Congo,FY 2012,21,Seventh Day Adventist,1,365
From: 19 Oct 2011,To: 19 Oct 2011,Eritrea,FY 2012,4,Orthodox,3,365
From: 19 Oct 2011,To: 19 Oct 2011,Eritrea,FY 2012,4,Protestant,1,365
From: 19 Oct 2011,To: 19 Oct 2011,India,FY 2012,1,Hindu,1,365
From: 19 Oct 2011,To: 19 Oct 2011,Iran,FY 2012,2,No Religion,1,365
From: 19 Oct 2011,To: 19 Oct 2011,Iran,FY 2012,2,Protestant,1,365
From: 19 Oct 2011,To: 19 Oct 2011,Iraq,FY 2012,65,Catholic,29,365
From: 19 Oct 2011,To: 19 Oct 2011,Iraq,FY 2012,65,Christian,5,365
From: 19 Oct 2011,To: 19 Oct 2011,Iraq,FY 2012,65,Moslem Shiite,3,365
From: 19 Oct 2011,To: 19 Oct 2011,Iraq,FY 2012,65,Moslem Suni,22,365
From: 19 Oct 2011,To: 19 Oct 2011,Iraq,FY 2012,65,Orthodox,6,365
From: 19 Oct 2011,To: 19 Oct 2011,Liberia,FY 2012,7,Christian,2,365
From: 19 Oct 2011,To: 19 Oct 2011,Liberia,FY 2012,7,Moslem,5,365
From: 19 Oct 2011,To: 19 Oct 2011,Moldova,FY 2012,8,Baptist,3,365
From: 19 Oct 2011,To: 19 Oct 2011,Moldova,FY 2012,8,Pentecostalist,5,365
From: 19 Oct 2011,To: 19 Oct 2011,Nepal,FY 2012,1,Hindu,1,365
From: 19 Oct 2011,To: 19 Oct 2011,Somalia,FY 2012,18,Moslem,16,365
From: 19 Oct 2011,To: 19 Oct 2011,Somalia,FY 2012,18,Moslem Suni,2,365
From: 19 Oct 2011,To: 19 Oct 2011,Sudan,FY 2012,1,Moslem,1,365
From: 19 Oct 2011,To: 19 Oct 2011,Uzbekistan,FY 2012,2,Jewish,2,365

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 19 Oct 2011,To: 19 Oct 2011,Animist,FY 2012,2,Burma,2,365
From: 19 Oct 2011,To: 19 Oct 2011,Baptist,FY 2012,16,Burma,13,365
From: 19 Oct 2011,To: 19 Oct 2011,Baptist,FY 2012,16,Moldova,3,365
From: 19 Oct 2011,To: 19 Oct 2011,Buddhist,FY 2012,44,Bhutan,24,365
From: 19 Oct 2011,To: 19 Oct 2011,Buddhist,FY 2012,44,Burma,20,365
From: 19 Oct 2011,To: 19 Oct 2011,Catholic,FY 2012,36,Dem. Rep. Congo,7,365
From: 19 Oct 2011,To: 19 Oct 2011,Catholic,FY 2012,36,Iraq,29,365
From: 19 Oct 2011,To: 19 Oct 2011,Christian,FY 2012,124,Bhutan,8,365
From: 19 Oct 2011,To: 19 Oct 2011,Christian,FY 2012,124,Burma,109,365
From: 19 Oct 2011,To: 19 Oct 2011,Christian,FY 2012,124,Iraq,5,365
From: 19 Oct 2011,To: 19 Oct 2011,Christian,FY 2012,124,Liberia,2,365
From: 19 Oct 2011,To: 19 Oct 2011,Hindu,FY 2012,24,Bhutan,22,365
From: 19 Oct 2011,To: 19 Oct 2011,Hindu,FY 2012,24,India,1,365
From: 19 Oct 2011,To: 19 Oct 2011,Hindu,FY 2012,24,Nepal,1,365
From: 19 Oct 2011,To: 19 Oct 2011,Jewish,FY 2012,2,Uzbekistan,2,365
From: 19 Oct 2011,To: 19 Oct 2011,Kirat,FY 2012,19,Bhutan,19,365
From: 19 Oct 2011,To: 19 Oct 2011,Moslem,FY 2012,38,Burma,11,365
From: 19 Oct 2011,To: 19 Oct 2011,Moslem,FY 2012,38,Central African Republic,5,365
From: 19 Oct 2011,To: 19 Oct 2011,Moslem,FY 2012,38,Liberia,5,365
