textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 07 Apr 2016,To: 07 Apr 2016,Bhutan,FY 2016,27,Buddhist,10,322
From: 07 Apr 2016,To: 07 Apr 2016,Bhutan,FY 2016,27,Christian,6,322
From: 07 Apr 2016,To: 07 Apr 2016,Bhutan,FY 2016,27,Hindu,6,322
From: 07 Apr 2016,To: 07 Apr 2016,Bhutan,FY 2016,27,Kirat,5,322
From: 07 Apr 2016,To: 07 Apr 2016,Burma,FY 2016,59,Baptist,2,322
From: 07 Apr 2016,To: 07 Apr 2016,Burma,FY 2016,59,Catholic,3,322
From: 07 Apr 2016,To: 07 Apr 2016,Burma,FY 2016,59,Christian,30,322
From: 07 Apr 2016,To: 07 Apr 2016,Burma,FY 2016,59,Moslem,24,322
From: 07 Apr 2016,To: 07 Apr 2016,Burundi,FY 2016,4,Pentecostalist,4,322
From: 07 Apr 2016,To: 07 Apr 2016,Dem. Rep. Congo,FY 2016,31,Baptist,1,322
From: 07 Apr 2016,To: 07 Apr 2016,Dem. Rep. Congo,FY 2016,31,Christian,10,322
From: 07 Apr 2016,To: 07 Apr 2016,Dem. Rep. Congo,FY 2016,31,Jehovah Witness,5,322
From: 07 Apr 2016,To: 07 Apr 2016,Dem. Rep. Congo,FY 2016,31,Pentecostalist,1,322
From: 07 Apr 2016,To: 07 Apr 2016,Dem. Rep. Congo,FY 2016,31,Protestant,9,322
From: 07 Apr 2016,To: 07 Apr 2016,Dem. Rep. Congo,FY 2016,31,Seventh Day Adventist,5,322
From: 07 Apr 2016,To: 07 Apr 2016,El Salvador,FY 2016,15,Catholic,6,322
From: 07 Apr 2016,To: 07 Apr 2016,El Salvador,FY 2016,15,Christian,4,322
From: 07 Apr 2016,To: 07 Apr 2016,El Salvador,FY 2016,15,Evangelical Christian,2,322
From: 07 Apr 2016,To: 07 Apr 2016,El Salvador,FY 2016,15,Jehovah Witness,1,322
From: 07 Apr 2016,To: 07 Apr 2016,El Salvador,FY 2016,15,No Religion,2,322
From: 07 Apr 2016,To: 07 Apr 2016,Eritrea,FY 2016,4,Christian,1,322
From: 07 Apr 2016,To: 07 Apr 2016,Eritrea,FY 2016,4,Moslem,1,322
From: 07 Apr 2016,To: 07 Apr 2016,Eritrea,FY 2016,4,Orthodox,2,322
From: 07 Apr 2016,To: 07 Apr 2016,Ethiopia,FY 2016,15,Christian,2,322
From: 07 Apr 2016,To: 07 Apr 2016,Ethiopia,FY 2016,15,Moslem,10,322
From: 07 Apr 2016,To: 07 Apr 2016,Ethiopia,FY 2016,15,Orthodox,2,322
