textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 15 Oct 2009,To: 15 Oct 2009,Bhutan,FY 2010,70,Buddhist,11,318
From: 15 Oct 2009,To: 15 Oct 2009,Bhutan,FY 2010,70,Hindu,59,318
From: 15 Oct 2009,To: 15 Oct 2009,Burma,FY 2010,70,Buddhist,7,318
From: 15 Oct 2009,To: 15 Oct 2009,Burma,FY 2010,70,Catholic,1,318
From: 15 Oct 2009,To: 15 Oct 2009,Burma,FY 2010,70,Christian,62,318
From: 15 Oct 2009,To: 15 Oct 2009,Burundi,FY 2010,1,Unknown,1,318
From: 15 Oct 2009,To: 15 Oct 2009,Cuba,FY 2010,33,Catholic,9,318
From: 15 Oct 2009,To: 15 Oct 2009,Cuba,FY 2010,33,Christian,1,318
From: 15 Oct 2009,To: 15 Oct 2009,Cuba,FY 2010,33,Jehovah Witness,12,318
From: 15 Oct 2009,To: 15 Oct 2009,Cuba,FY 2010,33,No Religion,11,318
From: 15 Oct 2009,To: 15 Oct 2009,Dem. Rep. Congo,FY 2010,8,Catholic,1,318
From: 15 Oct 2009,To: 15 Oct 2009,Dem. Rep. Congo,FY 2010,8,Christian,5,318
From: 15 Oct 2009,To: 15 Oct 2009,Dem. Rep. Congo,FY 2010,8,Protestant,1,318
From: 15 Oct 2009,To: 15 Oct 2009,Dem. Rep. Congo,FY 2010,8,Unknown,1,318
From: 15 Oct 2009,To: 15 Oct 2009,Iran,FY 2010,9,Bahai,5,318
From: 15 Oct 2009,To: 15 Oct 2009,Iran,FY 2010,9,Christian,4,318
From: 15 Oct 2009,To: 15 Oct 2009,Iraq,FY 2010,98,Catholic,9,318
From: 15 Oct 2009,To: 15 Oct 2009,Iraq,FY 2010,98,Christian,41,318
From: 15 Oct 2009,To: 15 Oct 2009,Iraq,FY 2010,98,Moslem,5,318
From: 15 Oct 2009,To: 15 Oct 2009,Iraq,FY 2010,98,Moslem Shiite,11,318
From: 15 Oct 2009,To: 15 Oct 2009,Iraq,FY 2010,98,Moslem Suni,23,318
From: 15 Oct 2009,To: 15 Oct 2009,Iraq,FY 2010,98,Sabeans-Mandean,9,318
From: 15 Oct 2009,To: 15 Oct 2009,Pakistan,FY 2010,5,Other Religion,5,318
From: 15 Oct 2009,To: 15 Oct 2009,Somalia,FY 2010,23,Moslem,23,318
From: 15 Oct 2009,To: 15 Oct 2009,Sudan,FY 2010,1,Catholic,1,318

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 15 Oct 2009,To: 15 Oct 2009,Bahai,FY 2010,5,Iran,5,318
From: 15 Oct 2009,To: 15 Oct 2009,Buddhist,FY 2010,18,Bhutan,11,318
From: 15 Oct 2009,To: 15 Oct 2009,Buddhist,FY 2010,18,Burma,7,318
From: 15 Oct 2009,To: 15 Oct 2009,Catholic,FY 2010,21,Burma,1,318
From: 15 Oct 2009,To: 15 Oct 2009,Catholic,FY 2010,21,Cuba,9,318
From: 15 Oct 2009,To: 15 Oct 2009,Catholic,FY 2010,21,Dem. Rep. Congo,1,318
From: 15 Oct 2009,To: 15 Oct 2009,Catholic,FY 2010,21,Iraq,9,318
From: 15 Oct 2009,To: 15 Oct 2009,Catholic,FY 2010,21,Sudan,1,318
From: 15 Oct 2009,To: 15 Oct 2009,Christian,FY 2010,113,Burma,62,318
From: 15 Oct 2009,To: 15 Oct 2009,Christian,FY 2010,113,Cuba,1,318
From: 15 Oct 2009,To: 15 Oct 2009,Christian,FY 2010,113,Dem. Rep. Congo,5,318
From: 15 Oct 2009,To: 15 Oct 2009,Christian,FY 2010,113,Iran,4,318
From: 15 Oct 2009,To: 15 Oct 2009,Christian,FY 2010,113,Iraq,41,318
From: 15 Oct 2009,To: 15 Oct 2009,Hindu,FY 2010,59,Bhutan,59,318
From: 15 Oct 2009,To: 15 Oct 2009,Jehovah Witness,FY 2010,12,Cuba,12,318
From: 15 Oct 2009,To: 15 Oct 2009,Moslem,FY 2010,28,Iraq,5,318
From: 15 Oct 2009,To: 15 Oct 2009,Moslem,FY 2010,28,Somalia,23,318
From: 15 Oct 2009,To: 15 Oct 2009,Moslem Shiite,FY 2010,11,Iraq,11,318
From: 15 Oct 2009,To: 15 Oct 2009,Moslem Suni,FY 2010,23,Iraq,23,318
From: 15 Oct 2009,To: 15 Oct 2009,No Religion,FY 2010,11,Cuba,11,318
From: 15 Oct 2009,To: 15 Oct 2009,Other Religion,FY 2010,5,Pakistan,5,318
From: 15 Oct 2009,To: 15 Oct 2009,Protestant,FY 2010,1,Dem. Rep. Congo,1,318
From: 15 Oct 2009,To: 15 Oct 2009,Sabeans-Mandean,FY 2010,9,Iraq,9,318
From: 15 Oct 2009,To: 15 Oct 2009,Unknown,FY 2010,2,Burundi,1,318
From: 15 Oct 2009,To: 15 Oct 2009,Unknown,FY 2010,2,Dem. Rep. Congo,1,318

