textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 28 Feb 2011,To: 28 Feb 2011,Bhutan,FY 2011,30,Buddhist,7,141
From: 28 Feb 2011,To: 28 Feb 2011,Bhutan,FY 2011,30,Hindu,23,141
From: 28 Feb 2011,To: 28 Feb 2011,Burma,FY 2011,70,Baptist,6,141
From: 28 Feb 2011,To: 28 Feb 2011,Burma,FY 2011,70,Buddhist,7,141
From: 28 Feb 2011,To: 28 Feb 2011,Burma,FY 2011,70,Catholic,2,141
From: 28 Feb 2011,To: 28 Feb 2011,Burma,FY 2011,70,Christian,53,141
From: 28 Feb 2011,To: 28 Feb 2011,Burma,FY 2011,70,Moslem,1,141
From: 28 Feb 2011,To: 28 Feb 2011,Burma,FY 2011,70,Pentecostalist,1,141
From: 28 Feb 2011,To: 28 Feb 2011,Iraq,FY 2011,41,Catholic,1,141
From: 28 Feb 2011,To: 28 Feb 2011,Iraq,FY 2011,41,Moslem Shiite,23,141
From: 28 Feb 2011,To: 28 Feb 2011,Iraq,FY 2011,41,Moslem Suni,14,141
From: 28 Feb 2011,To: 28 Feb 2011,Iraq,FY 2011,41,Sabeans-Mandean,3,141

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 28 Feb 2011,To: 28 Feb 2011,Baptist,FY 2011,6,Burma,6,141
From: 28 Feb 2011,To: 28 Feb 2011,Buddhist,FY 2011,14,Bhutan,7,141
From: 28 Feb 2011,To: 28 Feb 2011,Buddhist,FY 2011,14,Burma,7,141
From: 28 Feb 2011,To: 28 Feb 2011,Catholic,FY 2011,3,Burma,2,141
From: 28 Feb 2011,To: 28 Feb 2011,Catholic,FY 2011,3,Iraq,1,141
From: 28 Feb 2011,To: 28 Feb 2011,Christian,FY 2011,53,Burma,53,141
From: 28 Feb 2011,To: 28 Feb 2011,Hindu,FY 2011,23,Bhutan,23,141
From: 28 Feb 2011,To: 28 Feb 2011,Moslem,FY 2011,1,Burma,1,141
From: 28 Feb 2011,To: 28 Feb 2011,Moslem Shiite,FY 2011,23,Iraq,23,141
From: 28 Feb 2011,To: 28 Feb 2011,Moslem Suni,FY 2011,14,Iraq,14,141
From: 28 Feb 2011,To: 28 Feb 2011,Pentecostalist,FY 2011,1,Burma,1,141
From: 28 Feb 2011,To: 28 Feb 2011,Sabeans-Mandean,FY 2011,3,Iraq,3,141

