textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 15 Aug 2012,To: 15 Aug 2012,Afghanistan,FY 2012,5,Moslem Suni,5,287
From: 15 Aug 2012,To: 15 Aug 2012,Bhutan,FY 2012,43,Buddhist,13,287
From: 15 Aug 2012,To: 15 Aug 2012,Bhutan,FY 2012,43,Christian,4,287
From: 15 Aug 2012,To: 15 Aug 2012,Bhutan,FY 2012,43,Hindu,22,287
From: 15 Aug 2012,To: 15 Aug 2012,Bhutan,FY 2012,43,Kirat,4,287
From: 15 Aug 2012,To: 15 Aug 2012,Burma,FY 2012,106,Baptist,13,287
From: 15 Aug 2012,To: 15 Aug 2012,Burma,FY 2012,106,Buddhist,15,287
From: 15 Aug 2012,To: 15 Aug 2012,Burma,FY 2012,106,Catholic,3,287
From: 15 Aug 2012,To: 15 Aug 2012,Burma,FY 2012,106,Christian,74,287
From: 15 Aug 2012,To: 15 Aug 2012,Burma,FY 2012,106,Moslem,1,287
From: 15 Aug 2012,To: 15 Aug 2012,Eritrea,FY 2012,17,Catholic,6,287
From: 15 Aug 2012,To: 15 Aug 2012,Eritrea,FY 2012,17,Moslem,2,287
From: 15 Aug 2012,To: 15 Aug 2012,Eritrea,FY 2012,17,Orthodox,9,287
From: 15 Aug 2012,To: 15 Aug 2012,Ethiopia,FY 2012,1,Moslem,1,287
From: 15 Aug 2012,To: 15 Aug 2012,Iraq,FY 2012,73,Catholic,14,287
From: 15 Aug 2012,To: 15 Aug 2012,Iraq,FY 2012,73,Christian,14,287
From: 15 Aug 2012,To: 15 Aug 2012,Iraq,FY 2012,73,Moslem Shiite,21,287
From: 15 Aug 2012,To: 15 Aug 2012,Iraq,FY 2012,73,Moslem Suni,23,287
From: 15 Aug 2012,To: 15 Aug 2012,Iraq,FY 2012,73,Orthodox,1,287
From: 15 Aug 2012,To: 15 Aug 2012,Russia,FY 2012,12,No Religion,3,287
From: 15 Aug 2012,To: 15 Aug 2012,Russia,FY 2012,12,Pentecostalist,5,287
From: 15 Aug 2012,To: 15 Aug 2012,Russia,FY 2012,12,Seventh Day Adventist,4,287
From: 15 Aug 2012,To: 15 Aug 2012,Somalia,FY 2012,17,Moslem,17,287
From: 15 Aug 2012,To: 15 Aug 2012,Sudan,FY 2012,13,Moslem,13,287

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 15 Aug 2012,To: 15 Aug 2012,Baptist,FY 2012,13,Burma,13,287
From: 15 Aug 2012,To: 15 Aug 2012,Buddhist,FY 2012,28,Bhutan,13,287
From: 15 Aug 2012,To: 15 Aug 2012,Buddhist,FY 2012,28,Burma,15,287
From: 15 Aug 2012,To: 15 Aug 2012,Catholic,FY 2012,23,Burma,3,287
From: 15 Aug 2012,To: 15 Aug 2012,Catholic,FY 2012,23,Eritrea,6,287
From: 15 Aug 2012,To: 15 Aug 2012,Catholic,FY 2012,23,Iraq,14,287
From: 15 Aug 2012,To: 15 Aug 2012,Christian,FY 2012,92,Bhutan,4,287
From: 15 Aug 2012,To: 15 Aug 2012,Christian,FY 2012,92,Burma,74,287
From: 15 Aug 2012,To: 15 Aug 2012,Christian,FY 2012,92,Iraq,14,287
From: 15 Aug 2012,To: 15 Aug 2012,Hindu,FY 2012,22,Bhutan,22,287
From: 15 Aug 2012,To: 15 Aug 2012,Kirat,FY 2012,4,Bhutan,4,287
From: 15 Aug 2012,To: 15 Aug 2012,Moslem,FY 2012,34,Burma,1,287
From: 15 Aug 2012,To: 15 Aug 2012,Moslem,FY 2012,34,Eritrea,2,287
From: 15 Aug 2012,To: 15 Aug 2012,Moslem,FY 2012,34,Ethiopia,1,287
From: 15 Aug 2012,To: 15 Aug 2012,Moslem,FY 2012,34,Somalia,17,287
From: 15 Aug 2012,To: 15 Aug 2012,Moslem,FY 2012,34,Sudan,13,287
From: 15 Aug 2012,To: 15 Aug 2012,Moslem Shiite,FY 2012,21,Iraq,21,287
From: 15 Aug 2012,To: 15 Aug 2012,Moslem Suni,FY 2012,28,Afghanistan,5,287
From: 15 Aug 2012,To: 15 Aug 2012,Moslem Suni,FY 2012,28,Iraq,23,287
From: 15 Aug 2012,To: 15 Aug 2012,No Religion,FY 2012,3,Russia,3,287
From: 15 Aug 2012,To: 15 Aug 2012,Orthodox,FY 2012,10,Eritrea,9,287
From: 15 Aug 2012,To: 15 Aug 2012,Orthodox,FY 2012,10,Iraq,1,287
From: 15 Aug 2012,To: 15 Aug 2012,Pentecostalist,FY 2012,5,Russia,5,287
From: 15 Aug 2012,To: 15 Aug 2012,Seventh Day Adventist,FY 2012,4,Russia,4,287

