textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 30 Jun 2011,To: 30 Jun 2011,Bhutan,FY 2011,104,Buddhist,21,240
From: 30 Jun 2011,To: 30 Jun 2011,Bhutan,FY 2011,104,Christian,15,240
From: 30 Jun 2011,To: 30 Jun 2011,Bhutan,FY 2011,104,Hindu,64,240
From: 30 Jun 2011,To: 30 Jun 2011,Bhutan,FY 2011,104,Kirat,4,240
From: 30 Jun 2011,To: 30 Jun 2011,Burma,FY 2011,44,Baptist,5,240
From: 30 Jun 2011,To: 30 Jun 2011,Burma,FY 2011,44,Buddhist,3,240
From: 30 Jun 2011,To: 30 Jun 2011,Burma,FY 2011,44,Christian,36,240
From: 30 Jun 2011,To: 30 Jun 2011,Cuba,FY 2011,47,Catholic,14,240
From: 30 Jun 2011,To: 30 Jun 2011,Cuba,FY 2011,47,Evangelical Christian,1,240
From: 30 Jun 2011,To: 30 Jun 2011,Cuba,FY 2011,47,Jehovah Witness,11,240
From: 30 Jun 2011,To: 30 Jun 2011,Cuba,FY 2011,47,No Religion,21,240
From: 30 Jun 2011,To: 30 Jun 2011,Ethiopia,FY 2011,3,Moslem,3,240
From: 30 Jun 2011,To: 30 Jun 2011,Iran,FY 2011,23,Bahai,10,240
From: 30 Jun 2011,To: 30 Jun 2011,Iran,FY 2011,23,Christian,10,240
From: 30 Jun 2011,To: 30 Jun 2011,Iran,FY 2011,23,Moslem,1,240
From: 30 Jun 2011,To: 30 Jun 2011,Iran,FY 2011,23,Moslem Shiite,2,240
From: 30 Jun 2011,To: 30 Jun 2011,Iraq,FY 2011,10,Christian,2,240
From: 30 Jun 2011,To: 30 Jun 2011,Iraq,FY 2011,10,Moslem Shiite,6,240
From: 30 Jun 2011,To: 30 Jun 2011,Iraq,FY 2011,10,Moslem Suni,2,240
From: 30 Jun 2011,To: 30 Jun 2011,Somalia,FY 2011,9,Moslem,9,240

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 30 Jun 2011,To: 30 Jun 2011,Bahai,FY 2011,10,Iran,10,240
From: 30 Jun 2011,To: 30 Jun 2011,Baptist,FY 2011,5,Burma,5,240
From: 30 Jun 2011,To: 30 Jun 2011,Buddhist,FY 2011,24,Bhutan,21,240
From: 30 Jun 2011,To: 30 Jun 2011,Buddhist,FY 2011,24,Burma,3,240
From: 30 Jun 2011,To: 30 Jun 2011,Catholic,FY 2011,14,Cuba,14,240
From: 30 Jun 2011,To: 30 Jun 2011,Christian,FY 2011,63,Bhutan,15,240
From: 30 Jun 2011,To: 30 Jun 2011,Christian,FY 2011,63,Burma,36,240
From: 30 Jun 2011,To: 30 Jun 2011,Christian,FY 2011,63,Iran,10,240
From: 30 Jun 2011,To: 30 Jun 2011,Christian,FY 2011,63,Iraq,2,240
From: 30 Jun 2011,To: 30 Jun 2011,Evangelical Christian,FY 2011,1,Cuba,1,240
From: 30 Jun 2011,To: 30 Jun 2011,Hindu,FY 2011,64,Bhutan,64,240
From: 30 Jun 2011,To: 30 Jun 2011,Jehovah Witness,FY 2011,11,Cuba,11,240
From: 30 Jun 2011,To: 30 Jun 2011,Kirat,FY 2011,4,Bhutan,4,240
From: 30 Jun 2011,To: 30 Jun 2011,Moslem,FY 2011,13,Ethiopia,3,240
From: 30 Jun 2011,To: 30 Jun 2011,Moslem,FY 2011,13,Iran,1,240
From: 30 Jun 2011,To: 30 Jun 2011,Moslem,FY 2011,13,Somalia,9,240
From: 30 Jun 2011,To: 30 Jun 2011,Moslem Shiite,FY 2011,8,Iran,2,240
From: 30 Jun 2011,To: 30 Jun 2011,Moslem Shiite,FY 2011,8,Iraq,6,240
From: 30 Jun 2011,To: 30 Jun 2011,Moslem Suni,FY 2011,2,Iraq,2,240
From: 30 Jun 2011,To: 30 Jun 2011,No Religion,FY 2011,21,Cuba,21,240

