textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 21 Jul 2010,To: 21 Jul 2010,Bhutan,FY 2010,19,Hindu,14,614
From: 21 Jul 2010,To: 21 Jul 2010,Bhutan,FY 2010,19,Kirat,5,614
From: 21 Jul 2010,To: 21 Jul 2010,Burma,FY 2010,200,Animist,2,614
From: 21 Jul 2010,To: 21 Jul 2010,Burma,FY 2010,200,Baptist,4,614
From: 21 Jul 2010,To: 21 Jul 2010,Burma,FY 2010,200,Buddhist,27,614
From: 21 Jul 2010,To: 21 Jul 2010,Burma,FY 2010,200,Catholic,11,614
From: 21 Jul 2010,To: 21 Jul 2010,Burma,FY 2010,200,Christian,142,614
From: 21 Jul 2010,To: 21 Jul 2010,Burma,FY 2010,200,Moslem,14,614
From: 21 Jul 2010,To: 21 Jul 2010,Burundi,FY 2010,12,Catholic,8,614
From: 21 Jul 2010,To: 21 Jul 2010,Burundi,FY 2010,12,Pentecostalist,4,614
From: 21 Jul 2010,To: 21 Jul 2010,Cuba,FY 2010,67,Baptist,13,614
From: 21 Jul 2010,To: 21 Jul 2010,Cuba,FY 2010,67,Catholic,16,614
From: 21 Jul 2010,To: 21 Jul 2010,Cuba,FY 2010,67,Jehovah Witness,23,614
From: 21 Jul 2010,To: 21 Jul 2010,Cuba,FY 2010,67,No Religion,15,614
From: 21 Jul 2010,To: 21 Jul 2010,Dem. Rep. Congo,FY 2010,31,Baptist,2,614
From: 21 Jul 2010,To: 21 Jul 2010,Dem. Rep. Congo,FY 2010,31,Catholic,8,614
From: 21 Jul 2010,To: 21 Jul 2010,Dem. Rep. Congo,FY 2010,31,Jehovah Witness,2,614
From: 21 Jul 2010,To: 21 Jul 2010,Dem. Rep. Congo,FY 2010,31,Methodist,9,614
From: 21 Jul 2010,To: 21 Jul 2010,Dem. Rep. Congo,FY 2010,31,Pentecostalist,10,614
From: 21 Jul 2010,To: 21 Jul 2010,Eritrea,FY 2010,65,Catholic,12,614
From: 21 Jul 2010,To: 21 Jul 2010,Eritrea,FY 2010,65,Moslem,17,614
From: 21 Jul 2010,To: 21 Jul 2010,Eritrea,FY 2010,65,Orthodox,32,614
From: 21 Jul 2010,To: 21 Jul 2010,Eritrea,FY 2010,65,Pentecostalist,1,614
From: 21 Jul 2010,To: 21 Jul 2010,Eritrea,FY 2010,65,Protestant,3,614
From: 21 Jul 2010,To: 21 Jul 2010,Iran,FY 2010,34,Christian,21,614
