textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 24 Feb 2016,To: 24 Feb 2016,Afghanistan,FY 2016,1,Moslem Shiite,1,222
From: 24 Feb 2016,To: 24 Feb 2016,Azerbaijan,FY 2016,2,Jewish,2,222
From: 24 Feb 2016,To: 24 Feb 2016,Bhutan,FY 2016,24,Buddhist,12,222
From: 24 Feb 2016,To: 24 Feb 2016,Bhutan,FY 2016,24,Christian,2,222
From: 24 Feb 2016,To: 24 Feb 2016,Bhutan,FY 2016,24,Hindu,1,222
From: 24 Feb 2016,To: 24 Feb 2016,Bhutan,FY 2016,24,Kirat,9,222
From: 24 Feb 2016,To: 24 Feb 2016,Burma,FY 2016,24,Animist,3,222
From: 24 Feb 2016,To: 24 Feb 2016,Burma,FY 2016,24,Baptist,1,222
From: 24 Feb 2016,To: 24 Feb 2016,Burma,FY 2016,24,Buddhist,11,222
From: 24 Feb 2016,To: 24 Feb 2016,Burma,FY 2016,24,Christian,9,222
From: 24 Feb 2016,To: 24 Feb 2016,Cuba,FY 2016,20,Baptist,4,222
From: 24 Feb 2016,To: 24 Feb 2016,Cuba,FY 2016,20,Catholic,3,222
From: 24 Feb 2016,To: 24 Feb 2016,Cuba,FY 2016,20,Jehovah Witness,9,222
From: 24 Feb 2016,To: 24 Feb 2016,Cuba,FY 2016,20,No Religion,3,222
From: 24 Feb 2016,To: 24 Feb 2016,Cuba,FY 2016,20,Seventh Day Adventist,1,222
From: 24 Feb 2016,To: 24 Feb 2016,Dem. Rep. Congo,FY 2016,69,Catholic,13,222
From: 24 Feb 2016,To: 24 Feb 2016,Dem. Rep. Congo,FY 2016,69,Christian,11,222
From: 24 Feb 2016,To: 24 Feb 2016,Dem. Rep. Congo,FY 2016,69,Jehovah Witness,8,222
From: 24 Feb 2016,To: 24 Feb 2016,Dem. Rep. Congo,FY 2016,69,Methodist,3,222
From: 24 Feb 2016,To: 24 Feb 2016,Dem. Rep. Congo,FY 2016,69,Pentecostalist,14,222
From: 24 Feb 2016,To: 24 Feb 2016,Dem. Rep. Congo,FY 2016,69,Protestant,6,222
From: 24 Feb 2016,To: 24 Feb 2016,Dem. Rep. Congo,FY 2016,69,Seventh Day Adventist,14,222
From: 24 Feb 2016,To: 24 Feb 2016,Eritrea,FY 2016,1,Pentecostalist,1,222
From: 24 Feb 2016,To: 24 Feb 2016,Guinea,FY 2016,3,Moslem,3,222
From: 24 Feb 2016,To: 24 Feb 2016,Iran,FY 2016,13,Bahai,2,222
From: 24 Feb 2016,To: 24 Feb 2016,Iran,FY 2016,13,Moslem,1,222
From: 24 Feb 2016,To: 24 Feb 2016,Iran,FY 2016,13,Protestant,5,222
From: 24 Feb 2016,To: 24 Feb 2016,Iran,FY 2016,13,Sabeans-Mandean,4,222
From: 24 Feb 2016,To: 24 Feb 2016,Iran,FY 2016,13,Zoroastrian,1,222
From: 24 Feb 2016,To: 24 Feb 2016,Iraq,FY 2016,15,Moslem Shiite,4,222
From: 24 Feb 2016,To: 24 Feb 2016,Iraq,FY 2016,15,Moslem Suni,9,222
From: 24 Feb 2016,To: 24 Feb 2016,Iraq,FY 2016,15,Orthodox,2,222
From: 24 Feb 2016,To: 24 Feb 2016,Liberia,FY 2016,1,Christian,1,222
From: 24 Feb 2016,To: 24 Feb 2016,Somalia,FY 2016,30,Moslem,30,222
From: 24 Feb 2016,To: 24 Feb 2016,Sudan,FY 2016,8,Christian,2,222
From: 24 Feb 2016,To: 24 Feb 2016,Sudan,FY 2016,8,Moslem,6,222
From: 24 Feb 2016,To: 24 Feb 2016,Syria,FY 2016,11,Moslem Suni,11,222

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 24 Feb 2016,To: 24 Feb 2016,Animist,FY 2016,3,Burma,3,222
From: 24 Feb 2016,To: 24 Feb 2016,Bahai,FY 2016,2,Iran,2,222
From: 24 Feb 2016,To: 24 Feb 2016,Baptist,FY 2016,5,Burma,1,222
From: 24 Feb 2016,To: 24 Feb 2016,Baptist,FY 2016,5,Cuba,4,222
From: 24 Feb 2016,To: 24 Feb 2016,Buddhist,FY 2016,23,Bhutan,12,222
From: 24 Feb 2016,To: 24 Feb 2016,Buddhist,FY 2016,23,Burma,11,222
From: 24 Feb 2016,To: 24 Feb 2016,Catholic,FY 2016,16,Cuba,3,222
From: 24 Feb 2016,To: 24 Feb 2016,Catholic,FY 2016,16,Dem. Rep. Congo,13,222
From: 24 Feb 2016,To: 24 Feb 2016,Christian,FY 2016,25,Bhutan,2,222
From: 24 Feb 2016,To: 24 Feb 2016,Christian,FY 2016,25,Burma,9,222
From: 24 Feb 2016,To: 24 Feb 2016,Christian,FY 2016,25,Dem. Rep. Congo,11,222
From: 24 Feb 2016,To: 24 Feb 2016,Christian,FY 2016,25,Liberia,1,222
From: 24 Feb 2016,To: 24 Feb 2016,Christian,FY 2016,25,Sudan,2,222
From: 24 Feb 2016,To: 24 Feb 2016,Hindu,FY 2016,1,Bhutan,1,222
From: 24 Feb 2016,To: 24 Feb 2016,Jehovah Witness,FY 2016,17,Cuba,9,222
From: 24 Feb 2016,To: 24 Feb 2016,Jehovah Witness,FY 2016,17,Dem. Rep. Congo,8,222
From: 24 Feb 2016,To: 24 Feb 2016,Jewish,FY 2016,2,Azerbaijan,2,222
From: 24 Feb 2016,To: 24 Feb 2016,Kirat,FY 2016,9,Bhutan,9,222
From: 24 Feb 2016,To: 24 Feb 2016,Methodist,FY 2016,3,Dem. Rep. Congo,3,222
From: 24 Feb 2016,To: 24 Feb 2016,Moslem,FY 2016,40,Guinea,3,222
From: 24 Feb 2016,To: 24 Feb 2016,Moslem,FY 2016,40,Iran,1,222
From: 24 Feb 2016,To: 24 Feb 2016,Moslem,FY 2016,40,Somalia,30,222
From: 24 Feb 2016,To: 24 Feb 2016,Moslem,FY 2016,40,Sudan,6,222
From: 24 Feb 2016,To: 24 Feb 2016,Moslem Shiite,FY 2016,5,Afghanistan,1,222
From: 24 Feb 2016,To: 24 Feb 2016,Moslem Shiite,FY 2016,5,Iraq,4,222
From: 24 Feb 2016,To: 24 Feb 2016,Moslem Suni,FY 2016,20,Iraq,9,222
From: 24 Feb 2016,To: 24 Feb 2016,Moslem Suni,FY 2016,20,Syria,11,222
From: 24 Feb 2016,To: 24 Feb 2016,No Religion,FY 2016,3,Cuba,3,222
From: 24 Feb 2016,To: 24 Feb 2016,Orthodox,FY 2016,2,Iraq,2,222
From: 24 Feb 2016,To: 24 Feb 2016,Pentecostalist,FY 2016,15,Dem. Rep. Congo,14,222
From: 24 Feb 2016,To: 24 Feb 2016,Pentecostalist,FY 2016,15,Eritrea,1,222
From: 24 Feb 2016,To: 24 Feb 2016,Protestant,FY 2016,11,Dem. Rep. Congo,6,222
From: 24 Feb 2016,To: 24 Feb 2016,Protestant,FY 2016,11,Iran,5,222
From: 24 Feb 2016,To: 24 Feb 2016,Sabeans-Mandean,FY 2016,4,Iran,4,222
From: 24 Feb 2016,To: 24 Feb 2016,Seventh Day Adventist,FY 2016,15,Cuba,1,222
From: 24 Feb 2016,To: 24 Feb 2016,Seventh Day Adventist,FY 2016,15,Dem. Rep. Congo,14,222
From: 24 Feb 2016,To: 24 Feb 2016,Zoroastrian,FY 2016,1,Iran,1,222

