textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 26 Jan 2012,To: 26 Jan 2012,Afghanistan,FY 2012,1,Moslem Shiite,1,423
From: 26 Jan 2012,To: 26 Jan 2012,Bhutan,FY 2012,112,Buddhist,41,423
From: 26 Jan 2012,To: 26 Jan 2012,Bhutan,FY 2012,112,Christian,13,423
From: 26 Jan 2012,To: 26 Jan 2012,Bhutan,FY 2012,112,Hindu,50,423
From: 26 Jan 2012,To: 26 Jan 2012,Bhutan,FY 2012,112,Kirat,8,423
From: 26 Jan 2012,To: 26 Jan 2012,Burma,FY 2012,133,Baptist,1,423
From: 26 Jan 2012,To: 26 Jan 2012,Burma,FY 2012,133,Buddhist,60,423
From: 26 Jan 2012,To: 26 Jan 2012,Burma,FY 2012,133,Christian,69,423
From: 26 Jan 2012,To: 26 Jan 2012,Burma,FY 2012,133,Moslem,3,423
From: 26 Jan 2012,To: 26 Jan 2012,Colombia,FY 2012,4,Catholic,4,423
From: 26 Jan 2012,To: 26 Jan 2012,Cuba,FY 2012,37,Catholic,13,423
From: 26 Jan 2012,To: 26 Jan 2012,Cuba,FY 2012,37,Jehovah Witness,7,423
From: 26 Jan 2012,To: 26 Jan 2012,Cuba,FY 2012,37,No Religion,12,423
From: 26 Jan 2012,To: 26 Jan 2012,Cuba,FY 2012,37,Seventh Day Adventist,5,423
From: 26 Jan 2012,To: 26 Jan 2012,Dem. Rep. Congo,FY 2012,14,Catholic,1,423
From: 26 Jan 2012,To: 26 Jan 2012,Dem. Rep. Congo,FY 2012,14,Christian,1,423
From: 26 Jan 2012,To: 26 Jan 2012,Dem. Rep. Congo,FY 2012,14,Pentecostalist,9,423
From: 26 Jan 2012,To: 26 Jan 2012,Dem. Rep. Congo,FY 2012,14,Protestant,3,423
From: 26 Jan 2012,To: 26 Jan 2012,Eritrea,FY 2012,2,Pentecostalist,1,423
From: 26 Jan 2012,To: 26 Jan 2012,Eritrea,FY 2012,2,Protestant,1,423
From: 26 Jan 2012,To: 26 Jan 2012,Ethiopia,FY 2012,8,Christian,3,423
From: 26 Jan 2012,To: 26 Jan 2012,Ethiopia,FY 2012,8,Moslem,3,423
From: 26 Jan 2012,To: 26 Jan 2012,Ethiopia,FY 2012,8,Protestant,2,423
From: 26 Jan 2012,To: 26 Jan 2012,Iran,FY 2012,19,Bahai,2,423
From: 26 Jan 2012,To: 26 Jan 2012,Iran,FY 2012,19,Christian,11,423
From: 26 Jan 2012,To: 26 Jan 2012,Iran,FY 2012,19,Protestant,1,423
From: 26 Jan 2012,To: 26 Jan 2012,Iran,FY 2012,19,Zoroastrian,5,423
From: 26 Jan 2012,To: 26 Jan 2012,Iraq,FY 2012,38,Catholic,4,423
From: 26 Jan 2012,To: 26 Jan 2012,Iraq,FY 2012,38,Christian,14,423
From: 26 Jan 2012,To: 26 Jan 2012,Iraq,FY 2012,38,Moslem Shiite,7,423
From: 26 Jan 2012,To: 26 Jan 2012,Iraq,FY 2012,38,Moslem Suni,7,423
From: 26 Jan 2012,To: 26 Jan 2012,Iraq,FY 2012,38,Orthodox,3,423
From: 26 Jan 2012,To: 26 Jan 2012,Iraq,FY 2012,38,Sabeans-Mandean,3,423
From: 26 Jan 2012,To: 26 Jan 2012,Nepal,FY 2012,2,Hindu,2,423
From: 26 Jan 2012,To: 26 Jan 2012,Nigeria,FY 2012,1,Christian,1,423
From: 26 Jan 2012,To: 26 Jan 2012,Rwanda,FY 2012,8,Catholic,4,423
From: 26 Jan 2012,To: 26 Jan 2012,Rwanda,FY 2012,8,Seventh Day Adventist,4,423
From: 26 Jan 2012,To: 26 Jan 2012,Somalia,FY 2012,26,Moslem,26,423
From: 26 Jan 2012,To: 26 Jan 2012,Sudan,FY 2012,1,Moslem,1,423
From: 26 Jan 2012,To: 26 Jan 2012,Ukraine,FY 2012,17,Baptist,3,423
From: 26 Jan 2012,To: 26 Jan 2012,Ukraine,FY 2012,17,Pentecostalist,11,423
From: 26 Jan 2012,To: 26 Jan 2012,Ukraine,FY 2012,17,Seventh Day Adventist,3,423

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 26 Jan 2012,To: 26 Jan 2012,Bahai,FY 2012,2,Iran,2,423
From: 26 Jan 2012,To: 26 Jan 2012,Baptist,FY 2012,4,Burma,1,423
From: 26 Jan 2012,To: 26 Jan 2012,Baptist,FY 2012,4,Ukraine,3,423
From: 26 Jan 2012,To: 26 Jan 2012,Buddhist,FY 2012,101,Bhutan,41,423
From: 26 Jan 2012,To: 26 Jan 2012,Buddhist,FY 2012,101,Burma,60,423
From: 26 Jan 2012,To: 26 Jan 2012,Catholic,FY 2012,26,Colombia,4,423
