textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 17 Sep 2013,To: 17 Sep 2013,Bhutan,FY 2013,62,Buddhist,23,457
From: 17 Sep 2013,To: 17 Sep 2013,Bhutan,FY 2013,62,Christian,6,457
From: 17 Sep 2013,To: 17 Sep 2013,Bhutan,FY 2013,62,Hindu,21,457
From: 17 Sep 2013,To: 17 Sep 2013,Bhutan,FY 2013,62,Kirat,12,457
From: 17 Sep 2013,To: 17 Sep 2013,Burma,FY 2013,15,Animist,1,457
From: 17 Sep 2013,To: 17 Sep 2013,Burma,FY 2013,15,Baptist,1,457
From: 17 Sep 2013,To: 17 Sep 2013,Burma,FY 2013,15,Christian,13,457
From: 17 Sep 2013,To: 17 Sep 2013,Cuba,FY 2013,68,Baptist,8,457
From: 17 Sep 2013,To: 17 Sep 2013,Cuba,FY 2013,68,Catholic,25,457
From: 17 Sep 2013,To: 17 Sep 2013,Cuba,FY 2013,68,Jehovah Witness,7,457
From: 17 Sep 2013,To: 17 Sep 2013,Cuba,FY 2013,68,Methodist,1,457
From: 17 Sep 2013,To: 17 Sep 2013,Cuba,FY 2013,68,No Religion,18,457
From: 17 Sep 2013,To: 17 Sep 2013,Cuba,FY 2013,68,Pentecostalist,4,457
From: 17 Sep 2013,To: 17 Sep 2013,Cuba,FY 2013,68,Seventh Day Adventist,5,457
From: 17 Sep 2013,To: 17 Sep 2013,Eritrea,FY 2013,11,Catholic,1,457
From: 17 Sep 2013,To: 17 Sep 2013,Eritrea,FY 2013,11,Jehovah Witness,1,457
From: 17 Sep 2013,To: 17 Sep 2013,Eritrea,FY 2013,11,Orthodox,7,457
From: 17 Sep 2013,To: 17 Sep 2013,Eritrea,FY 2013,11,Protestant,2,457
From: 17 Sep 2013,To: 17 Sep 2013,Ethiopia,FY 2013,4,Moslem Suni,4,457
From: 17 Sep 2013,To: 17 Sep 2013,Iran,FY 2013,14,Christian,4,457
From: 17 Sep 2013,To: 17 Sep 2013,Iran,FY 2013,14,Sabeans-Mandean,2,457
From: 17 Sep 2013,To: 17 Sep 2013,Iran,FY 2013,14,Zoroastrian,8,457
From: 17 Sep 2013,To: 17 Sep 2013,Iraq,FY 2013,207,Catholic,17,457
From: 17 Sep 2013,To: 17 Sep 2013,Iraq,FY 2013,207,Christian,37,457
From: 17 Sep 2013,To: 17 Sep 2013,Iraq,FY 2013,207,Moslem,5,457
From: 17 Sep 2013,To: 17 Sep 2013,Iraq,FY 2013,207,Moslem Shiite,62,457
From: 17 Sep 2013,To: 17 Sep 2013,Iraq,FY 2013,207,Moslem Suni,75,457
From: 17 Sep 2013,To: 17 Sep 2013,Iraq,FY 2013,207,Orthodox,6,457
From: 17 Sep 2013,To: 17 Sep 2013,Iraq,FY 2013,207,Sabeans-Mandean,5,457
From: 17 Sep 2013,To: 17 Sep 2013,Ivory Coast,FY 2013,2,Moslem,2,457
From: 17 Sep 2013,To: 17 Sep 2013,Somalia,FY 2013,48,Moslem,41,457
From: 17 Sep 2013,To: 17 Sep 2013,Somalia,FY 2013,48,Moslem Suni,7,457
From: 17 Sep 2013,To: 17 Sep 2013,Sudan,FY 2013,18,Moslem,16,457
From: 17 Sep 2013,To: 17 Sep 2013,Sudan,FY 2013,18,Moslem Suni,2,457
From: 17 Sep 2013,To: 17 Sep 2013,Syria,FY 2013,3,Moslem Suni,3,457
From: 17 Sep 2013,To: 17 Sep 2013,Uganda,FY 2013,5,Moslem,5,457

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 17 Sep 2013,To: 17 Sep 2013,Animist,FY 2013,1,Burma,1,457
From: 17 Sep 2013,To: 17 Sep 2013,Baptist,FY 2013,9,Burma,1,457
From: 17 Sep 2013,To: 17 Sep 2013,Baptist,FY 2013,9,Cuba,8,457
From: 17 Sep 2013,To: 17 Sep 2013,Buddhist,FY 2013,23,Bhutan,23,457
From: 17 Sep 2013,To: 17 Sep 2013,Catholic,FY 2013,43,Cuba,25,457
From: 17 Sep 2013,To: 17 Sep 2013,Catholic,FY 2013,43,Eritrea,1,457
From: 17 Sep 2013,To: 17 Sep 2013,Catholic,FY 2013,43,Iraq,17,457
From: 17 Sep 2013,To: 17 Sep 2013,Christian,FY 2013,60,Bhutan,6,457
From: 17 Sep 2013,To: 17 Sep 2013,Christian,FY 2013,60,Burma,13,457
From: 17 Sep 2013,To: 17 Sep 2013,Christian,FY 2013,60,Iran,4,457
From: 17 Sep 2013,To: 17 Sep 2013,Christian,FY 2013,60,Iraq,37,457
From: 17 Sep 2013,To: 17 Sep 2013,Hindu,FY 2013,21,Bhutan,21,457
From: 17 Sep 2013,To: 17 Sep 2013,Jehovah Witness,FY 2013,8,Cuba,7,457
From: 17 Sep 2013,To: 17 Sep 2013,Jehovah Witness,FY 2013,8,Eritrea,1,457
From: 17 Sep 2013,To: 17 Sep 2013,Kirat,FY 2013,12,Bhutan,12,457
From: 17 Sep 2013,To: 17 Sep 2013,Methodist,FY 2013,1,Cuba,1,457
From: 17 Sep 2013,To: 17 Sep 2013,Moslem,FY 2013,69,Iraq,5,457
From: 17 Sep 2013,To: 17 Sep 2013,Moslem,FY 2013,69,Ivory Coast,2,457
From: 17 Sep 2013,To: 17 Sep 2013,Moslem,FY 2013,69,Somalia,41,457
From: 17 Sep 2013,To: 17 Sep 2013,Moslem,FY 2013,69,Sudan,16,457
From: 17 Sep 2013,To: 17 Sep 2013,Moslem,FY 2013,69,Uganda,5,457
From: 17 Sep 2013,To: 17 Sep 2013,Moslem Shiite,FY 2013,62,Iraq,62,457
From: 17 Sep 2013,To: 17 Sep 2013,Moslem Suni,FY 2013,91,Ethiopia,4,457
From: 17 Sep 2013,To: 17 Sep 2013,Moslem Suni,FY 2013,91,Iraq,75,457
From: 17 Sep 2013,To: 17 Sep 2013,Moslem Suni,FY 2013,91,Somalia,7,457
From: 17 Sep 2013,To: 17 Sep 2013,Moslem Suni,FY 2013,91,Sudan,2,457
From: 17 Sep 2013,To: 17 Sep 2013,Moslem Suni,FY 2013,91,Syria,3,457
