textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 23 Jul 2012,To: 23 Jul 2012,Bhutan,FY 2012,32,Buddhist,5,235
From: 23 Jul 2012,To: 23 Jul 2012,Bhutan,FY 2012,32,Christian,8,235
From: 23 Jul 2012,To: 23 Jul 2012,Bhutan,FY 2012,32,Hindu,19,235
From: 23 Jul 2012,To: 23 Jul 2012,Burma,FY 2012,34,Baptist,2,235
From: 23 Jul 2012,To: 23 Jul 2012,Burma,FY 2012,34,Buddhist,2,235
From: 23 Jul 2012,To: 23 Jul 2012,Burma,FY 2012,34,Catholic,2,235
From: 23 Jul 2012,To: 23 Jul 2012,Burma,FY 2012,34,Christian,27,235
From: 23 Jul 2012,To: 23 Jul 2012,Burma,FY 2012,34,Methodist,1,235
From: 23 Jul 2012,To: 23 Jul 2012,Eritrea,FY 2012,9,Moslem,4,235
From: 23 Jul 2012,To: 23 Jul 2012,Eritrea,FY 2012,9,Moslem Suni,1,235
From: 23 Jul 2012,To: 23 Jul 2012,Eritrea,FY 2012,9,Orthodox,3,235
From: 23 Jul 2012,To: 23 Jul 2012,Eritrea,FY 2012,9,Protestant,1,235
From: 23 Jul 2012,To: 23 Jul 2012,Iran,FY 2012,18,Bahai,5,235
From: 23 Jul 2012,To: 23 Jul 2012,Iran,FY 2012,18,Christian,3,235
From: 23 Jul 2012,To: 23 Jul 2012,Iran,FY 2012,18,Protestant,4,235
From: 23 Jul 2012,To: 23 Jul 2012,Iran,FY 2012,18,Sabeans-Mandean,4,235
From: 23 Jul 2012,To: 23 Jul 2012,Iran,FY 2012,18,Zoroastrian,2,235
From: 23 Jul 2012,To: 23 Jul 2012,Iraq,FY 2012,122,Catholic,13,235
From: 23 Jul 2012,To: 23 Jul 2012,Iraq,FY 2012,122,Christian,7,235
From: 23 Jul 2012,To: 23 Jul 2012,Iraq,FY 2012,122,Moslem,6,235
From: 23 Jul 2012,To: 23 Jul 2012,Iraq,FY 2012,122,Moslem Shiite,27,235
From: 23 Jul 2012,To: 23 Jul 2012,Iraq,FY 2012,122,Moslem Suni,62,235
From: 23 Jul 2012,To: 23 Jul 2012,Iraq,FY 2012,122,Orthodox,7,235
From: 23 Jul 2012,To: 23 Jul 2012,Ivory Coast,FY 2012,2,Christian,2,235
From: 23 Jul 2012,To: 23 Jul 2012,Pakistan,FY 2012,6,Ahmadiyya,6,235
From: 23 Jul 2012,To: 23 Jul 2012,Somalia,FY 2012,11,Moslem,10,235
From: 23 Jul 2012,To: 23 Jul 2012,Somalia,FY 2012,11,Moslem Suni,1,235
From: 23 Jul 2012,To: 23 Jul 2012,Sudan,FY 2012,1,Moslem,1,235

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 23 Jul 2012,To: 23 Jul 2012,Ahmadiyya,FY 2012,6,Pakistan,6,235
From: 23 Jul 2012,To: 23 Jul 2012,Bahai,FY 2012,5,Iran,5,235
From: 23 Jul 2012,To: 23 Jul 2012,Baptist,FY 2012,2,Burma,2,235
From: 23 Jul 2012,To: 23 Jul 2012,Buddhist,FY 2012,7,Bhutan,5,235
From: 23 Jul 2012,To: 23 Jul 2012,Buddhist,FY 2012,7,Burma,2,235
From: 23 Jul 2012,To: 23 Jul 2012,Catholic,FY 2012,15,Burma,2,235
From: 23 Jul 2012,To: 23 Jul 2012,Catholic,FY 2012,15,Iraq,13,235
From: 23 Jul 2012,To: 23 Jul 2012,Christian,FY 2012,47,Bhutan,8,235
From: 23 Jul 2012,To: 23 Jul 2012,Christian,FY 2012,47,Burma,27,235
From: 23 Jul 2012,To: 23 Jul 2012,Christian,FY 2012,47,Iran,3,235
From: 23 Jul 2012,To: 23 Jul 2012,Christian,FY 2012,47,Iraq,7,235
From: 23 Jul 2012,To: 23 Jul 2012,Christian,FY 2012,47,Ivory Coast,2,235
From: 23 Jul 2012,To: 23 Jul 2012,Hindu,FY 2012,19,Bhutan,19,235
From: 23 Jul 2012,To: 23 Jul 2012,Methodist,FY 2012,1,Burma,1,235
From: 23 Jul 2012,To: 23 Jul 2012,Moslem,FY 2012,21,Eritrea,4,235
From: 23 Jul 2012,To: 23 Jul 2012,Moslem,FY 2012,21,Iraq,6,235
From: 23 Jul 2012,To: 23 Jul 2012,Moslem,FY 2012,21,Somalia,10,235
From: 23 Jul 2012,To: 23 Jul 2012,Moslem,FY 2012,21,Sudan,1,235
From: 23 Jul 2012,To: 23 Jul 2012,Moslem Shiite,FY 2012,27,Iraq,27,235
From: 23 Jul 2012,To: 23 Jul 2012,Moslem Suni,FY 2012,64,Eritrea,1,235
From: 23 Jul 2012,To: 23 Jul 2012,Moslem Suni,FY 2012,64,Iraq,62,235
From: 23 Jul 2012,To: 23 Jul 2012,Moslem Suni,FY 2012,64,Somalia,1,235
From: 23 Jul 2012,To: 23 Jul 2012,Orthodox,FY 2012,10,Eritrea,3,235
From: 23 Jul 2012,To: 23 Jul 2012,Orthodox,FY 2012,10,Iraq,7,235
From: 23 Jul 2012,To: 23 Jul 2012,Protestant,FY 2012,5,Eritrea,1,235
From: 23 Jul 2012,To: 23 Jul 2012,Protestant,FY 2012,5,Iran,4,235
From: 23 Jul 2012,To: 23 Jul 2012,Sabeans-Mandean,FY 2012,4,Iran,4,235
From: 23 Jul 2012,To: 23 Jul 2012,Zoroastrian,FY 2012,2,Iran,2,235

