textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 13 Jun 2013,To: 13 Jun 2013,Afghanistan,FY 2013,17,Moslem Suni,17,575
From: 13 Jun 2013,To: 13 Jun 2013,Bhutan,FY 2013,52,Buddhist,18,575
From: 13 Jun 2013,To: 13 Jun 2013,Bhutan,FY 2013,52,Christian,5,575
From: 13 Jun 2013,To: 13 Jun 2013,Bhutan,FY 2013,52,Hindu,26,575
From: 13 Jun 2013,To: 13 Jun 2013,Bhutan,FY 2013,52,Kirat,3,575
From: 13 Jun 2013,To: 13 Jun 2013,Burma,FY 2013,117,Buddhist,55,575
From: 13 Jun 2013,To: 13 Jun 2013,Burma,FY 2013,117,Christian,53,575
From: 13 Jun 2013,To: 13 Jun 2013,Burma,FY 2013,117,Moslem,9,575
From: 13 Jun 2013,To: 13 Jun 2013,Burundi,FY 2013,6,Pentecostalist,6,575
From: 13 Jun 2013,To: 13 Jun 2013,Congo,FY 2013,1,Unknown,1,575
From: 13 Jun 2013,To: 13 Jun 2013,Cuba,FY 2013,62,Baptist,4,575
From: 13 Jun 2013,To: 13 Jun 2013,Cuba,FY 2013,62,Catholic,15,575
From: 13 Jun 2013,To: 13 Jun 2013,Cuba,FY 2013,62,Evangelical Christian,2,575
From: 13 Jun 2013,To: 13 Jun 2013,Cuba,FY 2013,62,Jehovah Witness,13,575
From: 13 Jun 2013,To: 13 Jun 2013,Cuba,FY 2013,62,No Religion,15,575
From: 13 Jun 2013,To: 13 Jun 2013,Cuba,FY 2013,62,Pentecostalist,8,575
From: 13 Jun 2013,To: 13 Jun 2013,Cuba,FY 2013,62,Seventh Day Adventist,5,575
From: 13 Jun 2013,To: 13 Jun 2013,Dem. Rep. Congo,FY 2013,51,Catholic,2,575
From: 13 Jun 2013,To: 13 Jun 2013,Dem. Rep. Congo,FY 2013,51,Christian,9,575
From: 13 Jun 2013,To: 13 Jun 2013,Dem. Rep. Congo,FY 2013,51,Jehovah Witness,5,575
From: 13 Jun 2013,To: 13 Jun 2013,Dem. Rep. Congo,FY 2013,51,Lutheran,9,575
From: 13 Jun 2013,To: 13 Jun 2013,Dem. Rep. Congo,FY 2013,51,Moslem,1,575
From: 13 Jun 2013,To: 13 Jun 2013,Dem. Rep. Congo,FY 2013,51,Pentecostalist,21,575
From: 13 Jun 2013,To: 13 Jun 2013,Dem. Rep. Congo,FY 2013,51,Seventh Day Adventist,4,575
From: 13 Jun 2013,To: 13 Jun 2013,Eritrea,FY 2013,6,Christian,2,575
From: 13 Jun 2013,To: 13 Jun 2013,Eritrea,FY 2013,6,Moslem,2,575
