textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 14 Jul 2016,To: 14 Jul 2016,Afghanistan,FY 2016,1,Moslem,1,764
From: 14 Jul 2016,To: 14 Jul 2016,Bhutan,FY 2016,65,Buddhist,16,764
From: 14 Jul 2016,To: 14 Jul 2016,Bhutan,FY 2016,65,Christian,17,764
From: 14 Jul 2016,To: 14 Jul 2016,Bhutan,FY 2016,65,Hindu,20,764
From: 14 Jul 2016,To: 14 Jul 2016,Bhutan,FY 2016,65,Kirat,12,764
From: 14 Jul 2016,To: 14 Jul 2016,Burma,FY 2016,144,Baptist,5,764
From: 14 Jul 2016,To: 14 Jul 2016,Burma,FY 2016,144,Buddhist,9,764
From: 14 Jul 2016,To: 14 Jul 2016,Burma,FY 2016,144,Catholic,7,764
From: 14 Jul 2016,To: 14 Jul 2016,Burma,FY 2016,144,Christian,89,764
From: 14 Jul 2016,To: 14 Jul 2016,Burma,FY 2016,144,Moslem,34,764
From: 14 Jul 2016,To: 14 Jul 2016,Dem. Rep. Congo,FY 2016,171,Baptist,2,764
From: 14 Jul 2016,To: 14 Jul 2016,Dem. Rep. Congo,FY 2016,171,Catholic,4,764
From: 14 Jul 2016,To: 14 Jul 2016,Dem. Rep. Congo,FY 2016,171,Christian,51,764
From: 14 Jul 2016,To: 14 Jul 2016,Dem. Rep. Congo,FY 2016,171,Jehovah Witness,1,764
From: 14 Jul 2016,To: 14 Jul 2016,Dem. Rep. Congo,FY 2016,171,Methodist,38,764
From: 14 Jul 2016,To: 14 Jul 2016,Dem. Rep. Congo,FY 2016,171,Moslem,8,764
From: 14 Jul 2016,To: 14 Jul 2016,Dem. Rep. Congo,FY 2016,171,Pentecostalist,24,764
From: 14 Jul 2016,To: 14 Jul 2016,Dem. Rep. Congo,FY 2016,171,Protestant,35,764
From: 14 Jul 2016,To: 14 Jul 2016,Dem. Rep. Congo,FY 2016,171,Seventh Day Adventist,8,764
From: 14 Jul 2016,To: 14 Jul 2016,El Salvador,FY 2016,2,Catholic,2,764
From: 14 Jul 2016,To: 14 Jul 2016,Eritrea,FY 2016,10,Orthodox,9,764
From: 14 Jul 2016,To: 14 Jul 2016,Eritrea,FY 2016,10,Pentecostalist,1,764
From: 14 Jul 2016,To: 14 Jul 2016,Ethiopia,FY 2016,10,Baptist,4,764
From: 14 Jul 2016,To: 14 Jul 2016,Ethiopia,FY 2016,10,Moslem,6,764
From: 14 Jul 2016,To: 14 Jul 2016,Iran,FY 2016,20,Bahai,4,764
From: 14 Jul 2016,To: 14 Jul 2016,Iran,FY 2016,20,Christian,15,764
From: 14 Jul 2016,To: 14 Jul 2016,Iran,FY 2016,20,Orthodox,1,764
From: 14 Jul 2016,To: 14 Jul 2016,Iraq,FY 2016,56,Moslem Shiite,34,764
From: 14 Jul 2016,To: 14 Jul 2016,Iraq,FY 2016,56,Moslem Suni,20,764
From: 14 Jul 2016,To: 14 Jul 2016,Iraq,FY 2016,56,Orthodox,2,764
From: 14 Jul 2016,To: 14 Jul 2016,Moldova,FY 2016,1,Baptist,1,764
From: 14 Jul 2016,To: 14 Jul 2016,Pakistan,FY 2016,8,Ahmadiyya,8,764
From: 14 Jul 2016,To: 14 Jul 2016,Palestine,FY 2016,1,Moslem,1,764
From: 14 Jul 2016,To: 14 Jul 2016,Republic of South Sudan,FY 2016,2,Christian,2,764
From: 14 Jul 2016,To: 14 Jul 2016,Russia,FY 2016,18,Baptist,2,764
From: 14 Jul 2016,To: 14 Jul 2016,Russia,FY 2016,18,Evangelical Christian,2,764
From: 14 Jul 2016,To: 14 Jul 2016,Russia,FY 2016,18,Jewish,2,764
From: 14 Jul 2016,To: 14 Jul 2016,Russia,FY 2016,18,No Religion,1,764
From: 14 Jul 2016,To: 14 Jul 2016,Russia,FY 2016,18,Pentecostalist,8,764
From: 14 Jul 2016,To: 14 Jul 2016,Russia,FY 2016,18,Seventh Day Adventist,3,764
From: 14 Jul 2016,To: 14 Jul 2016,Rwanda,FY 2016,2,Catholic,2,764
From: 14 Jul 2016,To: 14 Jul 2016,Somalia,FY 2016,81,Moslem,81,764
From: 14 Jul 2016,To: 14 Jul 2016,Sudan,FY 2016,12,Catholic,1,764
From: 14 Jul 2016,To: 14 Jul 2016,Sudan,FY 2016,12,Moslem,2,764
From: 14 Jul 2016,To: 14 Jul 2016,Sudan,FY 2016,12,Protestant,9,764
From: 14 Jul 2016,To: 14 Jul 2016,Syria,FY 2016,123,Moslem,4,764
From: 14 Jul 2016,To: 14 Jul 2016,Syria,FY 2016,123,Moslem Suni,119,764
From: 14 Jul 2016,To: 14 Jul 2016,Ukraine,FY 2016,37,Baptist,4,764
From: 14 Jul 2016,To: 14 Jul 2016,Ukraine,FY 2016,37,Pentecostalist,33,764

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 14 Jul 2016,To: 14 Jul 2016,Ahmadiyya,FY 2016,8,Pakistan,8,764
From: 14 Jul 2016,To: 14 Jul 2016,Bahai,FY 2016,4,Iran,4,764
From: 14 Jul 2016,To: 14 Jul 2016,Baptist,FY 2016,18,Burma,5,764
From: 14 Jul 2016,To: 14 Jul 2016,Baptist,FY 2016,18,Dem. Rep. Congo,2,764
From: 14 Jul 2016,To: 14 Jul 2016,Baptist,FY 2016,18,Ethiopia,4,764
From: 14 Jul 2016,To: 14 Jul 2016,Baptist,FY 2016,18,Moldova,1,764
From: 14 Jul 2016,To: 14 Jul 2016,Baptist,FY 2016,18,Russia,2,764
From: 14 Jul 2016,To: 14 Jul 2016,Baptist,FY 2016,18,Ukraine,4,764
From: 14 Jul 2016,To: 14 Jul 2016,Buddhist,FY 2016,25,Bhutan,16,764
From: 14 Jul 2016,To: 14 Jul 2016,Buddhist,FY 2016,25,Burma,9,764
From: 14 Jul 2016,To: 14 Jul 2016,Catholic,FY 2016,16,Burma,7,764
