textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 26 Oct 2016,To: 26 Oct 2016,Afghanistan,FY 2017,15,Moslem,1,585
From: 26 Oct 2016,To: 26 Oct 2016,Afghanistan,FY 2017,15,Moslem Shiite,13,585
From: 26 Oct 2016,To: 26 Oct 2016,Afghanistan,FY 2017,15,Moslem Suni,1,585
From: 26 Oct 2016,To: 26 Oct 2016,Bhutan,FY 2017,47,Buddhist,21,585
From: 26 Oct 2016,To: 26 Oct 2016,Bhutan,FY 2017,47,Christian,7,585
From: 26 Oct 2016,To: 26 Oct 2016,Bhutan,FY 2017,47,Hindu,19,585
From: 26 Oct 2016,To: 26 Oct 2016,Burma,FY 2017,164,Baptist,5,585
From: 26 Oct 2016,To: 26 Oct 2016,Burma,FY 2017,164,Buddhist,14,585
From: 26 Oct 2016,To: 26 Oct 2016,Burma,FY 2017,164,Christian,111,585
From: 26 Oct 2016,To: 26 Oct 2016,Burma,FY 2017,164,Moslem,34,585
From: 26 Oct 2016,To: 26 Oct 2016,Central African Republic,FY 2017,11,Baptist,1,585
From: 26 Oct 2016,To: 26 Oct 2016,Central African Republic,FY 2017,11,Catholic,2,585
From: 26 Oct 2016,To: 26 Oct 2016,Central African Republic,FY 2017,11,Moslem,8,585
From: 26 Oct 2016,To: 26 Oct 2016,Dem. Rep. Congo,FY 2017,66,Baptist,1,585
From: 26 Oct 2016,To: 26 Oct 2016,Dem. Rep. Congo,FY 2017,66,Catholic,12,585
From: 26 Oct 2016,To: 26 Oct 2016,Dem. Rep. Congo,FY 2017,66,Christian,34,585
From: 26 Oct 2016,To: 26 Oct 2016,Dem. Rep. Congo,FY 2017,66,Methodist,4,585
From: 26 Oct 2016,To: 26 Oct 2016,Dem. Rep. Congo,FY 2017,66,Moslem,4,585
From: 26 Oct 2016,To: 26 Oct 2016,Dem. Rep. Congo,FY 2017,66,Pentecostalist,9,585
From: 26 Oct 2016,To: 26 Oct 2016,Dem. Rep. Congo,FY 2017,66,Protestant,2,585
From: 26 Oct 2016,To: 26 Oct 2016,Eritrea,FY 2017,4,Orthodox,4,585
From: 26 Oct 2016,To: 26 Oct 2016,Ethiopia,FY 2017,4,Christian,1,585
From: 26 Oct 2016,To: 26 Oct 2016,Ethiopia,FY 2017,4,Moslem,3,585
From: 26 Oct 2016,To: 26 Oct 2016,Gambia,FY 2017,1,Moslem,1,585
From: 26 Oct 2016,To: 26 Oct 2016,Honduras,FY 2017,5,Catholic,2,585
