textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 13 Nov 2014,To: 13 Nov 2014,Afghanistan,FY 2015,1,Moslem,1,538
From: 13 Nov 2014,To: 13 Nov 2014,Bhutan,FY 2015,49,Buddhist,24,538
From: 13 Nov 2014,To: 13 Nov 2014,Bhutan,FY 2015,49,Christian,6,538
From: 13 Nov 2014,To: 13 Nov 2014,Bhutan,FY 2015,49,Hindu,19,538
From: 13 Nov 2014,To: 13 Nov 2014,Burma,FY 2015,162,Animist,4,538
From: 13 Nov 2014,To: 13 Nov 2014,Burma,FY 2015,162,Baptist,20,538
From: 13 Nov 2014,To: 13 Nov 2014,Burma,FY 2015,162,Buddhist,25,538
From: 13 Nov 2014,To: 13 Nov 2014,Burma,FY 2015,162,Catholic,4,538
From: 13 Nov 2014,To: 13 Nov 2014,Burma,FY 2015,162,Christian,105,538
From: 13 Nov 2014,To: 13 Nov 2014,Burma,FY 2015,162,Evangelical Christian,3,538
From: 13 Nov 2014,To: 13 Nov 2014,Burma,FY 2015,162,Moslem,1,538
From: 13 Nov 2014,To: 13 Nov 2014,Cuba,FY 2015,61,Baptist,2,538
From: 13 Nov 2014,To: 13 Nov 2014,Cuba,FY 2015,61,Catholic,13,538
From: 13 Nov 2014,To: 13 Nov 2014,Cuba,FY 2015,61,Jehovah Witness,10,538
From: 13 Nov 2014,To: 13 Nov 2014,Cuba,FY 2015,61,No Religion,34,538
From: 13 Nov 2014,To: 13 Nov 2014,Cuba,FY 2015,61,Pentecostalist,1,538
From: 13 Nov 2014,To: 13 Nov 2014,Cuba,FY 2015,61,Seventh Day Adventist,1,538
From: 13 Nov 2014,To: 13 Nov 2014,Dem. Rep. Congo,FY 2015,28,Jehovah Witness,8,538
From: 13 Nov 2014,To: 13 Nov 2014,Dem. Rep. Congo,FY 2015,28,Methodist,4,538
From: 13 Nov 2014,To: 13 Nov 2014,Dem. Rep. Congo,FY 2015,28,Pentecostalist,7,538
From: 13 Nov 2014,To: 13 Nov 2014,Dem. Rep. Congo,FY 2015,28,Protestant,9,538
From: 13 Nov 2014,To: 13 Nov 2014,Eritrea,FY 2015,6,Christian,1,538
From: 13 Nov 2014,To: 13 Nov 2014,Eritrea,FY 2015,6,Orthodox,2,538
From: 13 Nov 2014,To: 13 Nov 2014,Eritrea,FY 2015,6,Pentecostalist,3,538
