textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 06 Aug 2014,To: 06 Aug 2014,Afghanistan,FY 2014,12,Bahai,1,350
From: 06 Aug 2014,To: 06 Aug 2014,Afghanistan,FY 2014,12,Moslem Shiite,4,350
From: 06 Aug 2014,To: 06 Aug 2014,Afghanistan,FY 2014,12,Moslem Suni,7,350
From: 06 Aug 2014,To: 06 Aug 2014,Azerbaijan,FY 2014,6,Evangelical Christian,6,350
From: 06 Aug 2014,To: 06 Aug 2014,Bhutan,FY 2014,27,Buddhist,3,350
From: 06 Aug 2014,To: 06 Aug 2014,Bhutan,FY 2014,27,Christian,2,350
From: 06 Aug 2014,To: 06 Aug 2014,Bhutan,FY 2014,27,Hindu,16,350
From: 06 Aug 2014,To: 06 Aug 2014,Bhutan,FY 2014,27,Kirat,6,350
From: 06 Aug 2014,To: 06 Aug 2014,Burma,FY 2014,44,Animist,11,350
From: 06 Aug 2014,To: 06 Aug 2014,Burma,FY 2014,44,Buddhist,7,350
From: 06 Aug 2014,To: 06 Aug 2014,Burma,FY 2014,44,Christian,26,350
From: 06 Aug 2014,To: 06 Aug 2014,Dem. Rep. Congo,FY 2014,40,Catholic,9,350
From: 06 Aug 2014,To: 06 Aug 2014,Dem. Rep. Congo,FY 2014,40,Christian,5,350
From: 06 Aug 2014,To: 06 Aug 2014,Dem. Rep. Congo,FY 2014,40,Moslem,1,350
From: 06 Aug 2014,To: 06 Aug 2014,Dem. Rep. Congo,FY 2014,40,Pentecostalist,6,350
From: 06 Aug 2014,To: 06 Aug 2014,Dem. Rep. Congo,FY 2014,40,Seventh Day Adventist,19,350
From: 06 Aug 2014,To: 06 Aug 2014,Ethiopia,FY 2014,8,Moslem,5,350
From: 06 Aug 2014,To: 06 Aug 2014,Ethiopia,FY 2014,8,Orthodox,3,350
From: 06 Aug 2014,To: 06 Aug 2014,Iran,FY 2014,34,Bahai,20,350
From: 06 Aug 2014,To: 06 Aug 2014,Iran,FY 2014,34,Moslem Shiite,8,350
From: 06 Aug 2014,To: 06 Aug 2014,Iran,FY 2014,34,Protestant,1,350
From: 06 Aug 2014,To: 06 Aug 2014,Iran,FY 2014,34,Sabeans-Mandean,2,350
