textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 13 Aug 2015,To: 13 Aug 2015,Afghanistan,FY 2015,9,Moslem Shiite,8,301
From: 13 Aug 2015,To: 13 Aug 2015,Afghanistan,FY 2015,9,Moslem Suni,1,301
From: 13 Aug 2015,To: 13 Aug 2015,Bhutan,FY 2015,32,Buddhist,6,301
From: 13 Aug 2015,To: 13 Aug 2015,Bhutan,FY 2015,32,Christian,9,301
From: 13 Aug 2015,To: 13 Aug 2015,Bhutan,FY 2015,32,Hindu,15,301
From: 13 Aug 2015,To: 13 Aug 2015,Bhutan,FY 2015,32,Kirat,2,301
From: 13 Aug 2015,To: 13 Aug 2015,Burma,FY 2015,82,Buddhist,2,301
From: 13 Aug 2015,To: 13 Aug 2015,Burma,FY 2015,82,Catholic,1,301
From: 13 Aug 2015,To: 13 Aug 2015,Burma,FY 2015,82,Christian,49,301
From: 13 Aug 2015,To: 13 Aug 2015,Burma,FY 2015,82,Moslem,30,301
From: 13 Aug 2015,To: 13 Aug 2015,Burundi,FY 2015,1,Catholic,1,301
From: 13 Aug 2015,To: 13 Aug 2015,Dem. Rep. Congo,FY 2015,32,Catholic,7,301
From: 13 Aug 2015,To: 13 Aug 2015,Dem. Rep. Congo,FY 2015,32,Methodist,1,301
From: 13 Aug 2015,To: 13 Aug 2015,Dem. Rep. Congo,FY 2015,32,Pentecostalist,7,301
From: 13 Aug 2015,To: 13 Aug 2015,Dem. Rep. Congo,FY 2015,32,Protestant,16,301
From: 13 Aug 2015,To: 13 Aug 2015,Dem. Rep. Congo,FY 2015,32,Seventh Day Adventist,1,301
From: 13 Aug 2015,To: 13 Aug 2015,Eritrea,FY 2015,7,Moslem,7,301
From: 13 Aug 2015,To: 13 Aug 2015,Iran,FY 2015,41,Bahai,1,301
