textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 18 Nov 2010,To: 18 Nov 2010,Azerbaijan,FY 2011,4,Orthodox,4,266
From: 18 Nov 2010,To: 18 Nov 2010,Belarus,FY 2011,8,Pentecostalist,8,266
From: 18 Nov 2010,To: 18 Nov 2010,Burma,FY 2011,63,Animist,13,266
From: 18 Nov 2010,To: 18 Nov 2010,Burma,FY 2011,63,Baptist,4,266
From: 18 Nov 2010,To: 18 Nov 2010,Burma,FY 2011,63,Buddhist,8,266
From: 18 Nov 2010,To: 18 Nov 2010,Burma,FY 2011,63,Catholic,3,266
From: 18 Nov 2010,To: 18 Nov 2010,Burma,FY 2011,63,Christian,35,266
From: 18 Nov 2010,To: 18 Nov 2010,Cuba,FY 2011,49,Baptist,2,266
From: 18 Nov 2010,To: 18 Nov 2010,Cuba,FY 2011,49,Catholic,15,266
From: 18 Nov 2010,To: 18 Nov 2010,Cuba,FY 2011,49,Jehovah Witness,12,266
From: 18 Nov 2010,To: 18 Nov 2010,Cuba,FY 2011,49,No Religion,18,266
From: 18 Nov 2010,To: 18 Nov 2010,Cuba,FY 2011,49,Seventh Day Adventist,2,266
From: 18 Nov 2010,To: 18 Nov 2010,Dem. Rep. Congo,FY 2011,8,Christian,4,266
From: 18 Nov 2010,To: 18 Nov 2010,Dem. Rep. Congo,FY 2011,8,Pentecostalist,4,266
From: 18 Nov 2010,To: 18 Nov 2010,Eritrea,FY 2011,3,Catholic,1,266
From: 18 Nov 2010,To: 18 Nov 2010,Eritrea,FY 2011,3,Orthodox,2,266
From: 18 Nov 2010,To: 18 Nov 2010,Ethiopia,FY 2011,16,Baptist,10,266
From: 18 Nov 2010,To: 18 Nov 2010,Ethiopia,FY 2011,16,Christian,1,266
From: 18 Nov 2010,To: 18 Nov 2010,Ethiopia,FY 2011,16,Moslem,1,266
From: 18 Nov 2010,To: 18 Nov 2010,Ethiopia,FY 2011,16,Orthodox,3,266
From: 18 Nov 2010,To: 18 Nov 2010,Ethiopia,FY 2011,16,Protestant,1,266
From: 18 Nov 2010,To: 18 Nov 2010,Iran,FY 2011,2,Moslem Shiite,1,266
From: 18 Nov 2010,To: 18 Nov 2010,Iran,FY 2011,2,Moslem Suni,1,266
From: 18 Nov 2010,To: 18 Nov 2010,Iraq,FY 2011,52,Christian,34,266
From: 18 Nov 2010,To: 18 Nov 2010,Iraq,FY 2011,52,Moslem Shiite,4,266
From: 18 Nov 2010,To: 18 Nov 2010,Iraq,FY 2011,52,Moslem Suni,14,266
From: 18 Nov 2010,To: 18 Nov 2010,Laos,FY 2011,9,Animist,9,266
From: 18 Nov 2010,To: 18 Nov 2010,Palestine,FY 2011,18,Moslem Suni,18,266
From: 18 Nov 2010,To: 18 Nov 2010,Somalia,FY 2011,19,Moslem,19,266
From: 18 Nov 2010,To: 18 Nov 2010,Ukraine,FY 2011,15,Baptist,10,266
From: 18 Nov 2010,To: 18 Nov 2010,Ukraine,FY 2011,15,Jewish,2,266
From: 18 Nov 2010,To: 18 Nov 2010,Ukraine,FY 2011,15,Pentecostalist,3,266

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 18 Nov 2010,To: 18 Nov 2010,Animist,FY 2011,22,Burma,13,266
From: 18 Nov 2010,To: 18 Nov 2010,Animist,FY 2011,22,Laos,9,266
From: 18 Nov 2010,To: 18 Nov 2010,Baptist,FY 2011,26,Burma,4,266
From: 18 Nov 2010,To: 18 Nov 2010,Baptist,FY 2011,26,Cuba,2,266
From: 18 Nov 2010,To: 18 Nov 2010,Baptist,FY 2011,26,Ethiopia,10,266
From: 18 Nov 2010,To: 18 Nov 2010,Baptist,FY 2011,26,Ukraine,10,266
From: 18 Nov 2010,To: 18 Nov 2010,Buddhist,FY 2011,8,Burma,8,266
From: 18 Nov 2010,To: 18 Nov 2010,Catholic,FY 2011,19,Burma,3,266
From: 18 Nov 2010,To: 18 Nov 2010,Catholic,FY 2011,19,Cuba,15,266
From: 18 Nov 2010,To: 18 Nov 2010,Catholic,FY 2011,19,Eritrea,1,266
From: 18 Nov 2010,To: 18 Nov 2010,Christian,FY 2011,74,Burma,35,266
From: 18 Nov 2010,To: 18 Nov 2010,Christian,FY 2011,74,Dem. Rep. Congo,4,266
From: 18 Nov 2010,To: 18 Nov 2010,Christian,FY 2011,74,Ethiopia,1,266
From: 18 Nov 2010,To: 18 Nov 2010,Christian,FY 2011,74,Iraq,34,266
From: 18 Nov 2010,To: 18 Nov 2010,Jehovah Witness,FY 2011,12,Cuba,12,266
From: 18 Nov 2010,To: 18 Nov 2010,Jewish,FY 2011,2,Ukraine,2,266
From: 18 Nov 2010,To: 18 Nov 2010,Moslem,FY 2011,20,Ethiopia,1,266
From: 18 Nov 2010,To: 18 Nov 2010,Moslem,FY 2011,20,Somalia,19,266
From: 18 Nov 2010,To: 18 Nov 2010,Moslem Shiite,FY 2011,5,Iran,1,266
From: 18 Nov 2010,To: 18 Nov 2010,Moslem Shiite,FY 2011,5,Iraq,4,266
From: 18 Nov 2010,To: 18 Nov 2010,Moslem Suni,FY 2011,33,Iran,1,266
From: 18 Nov 2010,To: 18 Nov 2010,Moslem Suni,FY 2011,33,Iraq,14,266
From: 18 Nov 2010,To: 18 Nov 2010,Moslem Suni,FY 2011,33,Palestine,18,266
From: 18 Nov 2010,To: 18 Nov 2010,No Religion,FY 2011,18,Cuba,18,266
From: 18 Nov 2010,To: 18 Nov 2010,Orthodox,FY 2011,9,Azerbaijan,4,266
From: 18 Nov 2010,To: 18 Nov 2010,Orthodox,FY 2011,9,Eritrea,2,266
From: 18 Nov 2010,To: 18 Nov 2010,Orthodox,FY 2011,9,Ethiopia,3,266
From: 18 Nov 2010,To: 18 Nov 2010,Pentecostalist,FY 2011,15,Belarus,8,266
From: 18 Nov 2010,To: 18 Nov 2010,Pentecostalist,FY 2011,15,Dem. Rep. Congo,4,266
From: 18 Nov 2010,To: 18 Nov 2010,Pentecostalist,FY 2011,15,Ukraine,3,266
From: 18 Nov 2010,To: 18 Nov 2010,Protestant,FY 2011,1,Ethiopia,1,266
From: 18 Nov 2010,To: 18 Nov 2010,Seventh Day Adventist,FY 2011,2,Cuba,2,266

