textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 17 Feb 2017,To: 17 Feb 2017,Afghanistan,FY 2017,15,Moslem,2,327
From: 17 Feb 2017,To: 17 Feb 2017,Afghanistan,FY 2017,15,Moslem Shiite,4,327
From: 17 Feb 2017,To: 17 Feb 2017,Afghanistan,FY 2017,15,Moslem Suni,9,327
From: 17 Feb 2017,To: 17 Feb 2017,Bhutan,FY 2017,12,Buddhist,5,327
From: 17 Feb 2017,To: 17 Feb 2017,Bhutan,FY 2017,12,Kirat,7,327
From: 17 Feb 2017,To: 17 Feb 2017,Burma,FY 2017,118,Buddhist,11,327
From: 17 Feb 2017,To: 17 Feb 2017,Burma,FY 2017,118,Christian,31,327
From: 17 Feb 2017,To: 17 Feb 2017,Burma,FY 2017,118,Moslem,76,327
From: 17 Feb 2017,To: 17 Feb 2017,Cameroon,FY 2017,3,Catholic,1,327
From: 17 Feb 2017,To: 17 Feb 2017,Cameroon,FY 2017,3,Protestant,2,327
From: 17 Feb 2017,To: 17 Feb 2017,China,FY 2017,4,Other Religion,4,327
From: 17 Feb 2017,To: 17 Feb 2017,Dem. Rep. Congo,FY 2017,20,Catholic,1,327
From: 17 Feb 2017,To: 17 Feb 2017,Dem. Rep. Congo,FY 2017,20,Christian,4,327
From: 17 Feb 2017,To: 17 Feb 2017,Dem. Rep. Congo,FY 2017,20,Jehovah Witness,2,327
From: 17 Feb 2017,To: 17 Feb 2017,Dem. Rep. Congo,FY 2017,20,No Religion,1,327
From: 17 Feb 2017,To: 17 Feb 2017,Dem. Rep. Congo,FY 2017,20,Pentecostalist,8,327
From: 17 Feb 2017,To: 17 Feb 2017,Dem. Rep. Congo,FY 2017,20,Protestant,4,327
From: 17 Feb 2017,To: 17 Feb 2017,Eritrea,FY 2017,3,Catholic,1,327
From: 17 Feb 2017,To: 17 Feb 2017,Eritrea,FY 2017,3,Orthodox,2,327
From: 17 Feb 2017,To: 17 Feb 2017,Ethiopia,FY 2017,6,Christian,2,327
From: 17 Feb 2017,To: 17 Feb 2017,Ethiopia,FY 2017,6,Moslem,3,327
From: 17 Feb 2017,To: 17 Feb 2017,Ethiopia,FY 2017,6,Orthodox,1,327
From: 17 Feb 2017,To: 17 Feb 2017,Iran,FY 2017,17,Catholic,3,327
From: 17 Feb 2017,To: 17 Feb 2017,Iran,FY 2017,17,Christian,2,327
From: 17 Feb 2017,To: 17 Feb 2017,Iran,FY 2017,17,Moslem Shiite,5,327
From: 17 Feb 2017,To: 17 Feb 2017,Iran,FY 2017,17,Moslem Suni,1,327
From: 17 Feb 2017,To: 17 Feb 2017,Iran,FY 2017,17,No Religion,3,327
From: 17 Feb 2017,To: 17 Feb 2017,Iran,FY 2017,17,Protestant,3,327
From: 17 Feb 2017,To: 17 Feb 2017,Iraq,FY 2017,49,Christian,1,327
From: 17 Feb 2017,To: 17 Feb 2017,Iraq,FY 2017,49,Moslem,1,327
From: 17 Feb 2017,To: 17 Feb 2017,Iraq,FY 2017,49,Moslem Shiite,16,327
From: 17 Feb 2017,To: 17 Feb 2017,Iraq,FY 2017,49,Moslem Suni,22,327
From: 17 Feb 2017,To: 17 Feb 2017,Iraq,FY 2017,49,Orthodox,6,327
From: 17 Feb 2017,To: 17 Feb 2017,Iraq,FY 2017,49,Yazidi,3,327
From: 17 Feb 2017,To: 17 Feb 2017,Ivory Coast,FY 2017,1,Catholic,1,327
From: 17 Feb 2017,To: 17 Feb 2017,Nigeria,FY 2017,1,Christian,1,327
From: 17 Feb 2017,To: 17 Feb 2017,Pakistan,FY 2017,5,Ahmadiyya,2,327
From: 17 Feb 2017,To: 17 Feb 2017,Pakistan,FY 2017,5,Christian,2,327
From: 17 Feb 2017,To: 17 Feb 2017,Pakistan,FY 2017,5,Moslem,1,327
From: 17 Feb 2017,To: 17 Feb 2017,Senegal,FY 2017,1,Moslem,1,327
From: 17 Feb 2017,To: 17 Feb 2017,Somalia,FY 2017,28,Moslem,28,327
From: 17 Feb 2017,To: 17 Feb 2017,Sudan,FY 2017,14,Christian,1,327
From: 17 Feb 2017,To: 17 Feb 2017,Sudan,FY 2017,14,Moslem Suni,13,327
From: 17 Feb 2017,To: 17 Feb 2017,Syria,FY 2017,27,Moslem,12,327
From: 17 Feb 2017,To: 17 Feb 2017,Syria,FY 2017,27,Moslem Suni,15,327
From: 17 Feb 2017,To: 17 Feb 2017,Vietnam,FY 2017,3,Buddhist,3,327

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 17 Feb 2017,To: 17 Feb 2017,Ahmadiyya,FY 2017,2,Pakistan,2,327
From: 17 Feb 2017,To: 17 Feb 2017,Buddhist,FY 2017,19,Bhutan,5,327
From: 17 Feb 2017,To: 17 Feb 2017,Buddhist,FY 2017,19,Burma,11,327
From: 17 Feb 2017,To: 17 Feb 2017,Buddhist,FY 2017,19,Vietnam,3,327
From: 17 Feb 2017,To: 17 Feb 2017,Catholic,FY 2017,7,Cameroon,1,327
From: 17 Feb 2017,To: 17 Feb 2017,Catholic,FY 2017,7,Dem. Rep. Congo,1,327
From: 17 Feb 2017,To: 17 Feb 2017,Catholic,FY 2017,7,Eritrea,1,327
From: 17 Feb 2017,To: 17 Feb 2017,Catholic,FY 2017,7,Iran,3,327
From: 17 Feb 2017,To: 17 Feb 2017,Catholic,FY 2017,7,Ivory Coast,1,327
From: 17 Feb 2017,To: 17 Feb 2017,Christian,FY 2017,44,Burma,31,327
From: 17 Feb 2017,To: 17 Feb 2017,Christian,FY 2017,44,Dem. Rep. Congo,4,327
From: 17 Feb 2017,To: 17 Feb 2017,Christian,FY 2017,44,Ethiopia,2,327
From: 17 Feb 2017,To: 17 Feb 2017,Christian,FY 2017,44,Iran,2,327
From: 17 Feb 2017,To: 17 Feb 2017,Christian,FY 2017,44,Iraq,1,327
From: 17 Feb 2017,To: 17 Feb 2017,Christian,FY 2017,44,Nigeria,1,327
From: 17 Feb 2017,To: 17 Feb 2017,Christian,FY 2017,44,Pakistan,2,327
From: 17 Feb 2017,To: 17 Feb 2017,Christian,FY 2017,44,Sudan,1,327
From: 17 Feb 2017,To: 17 Feb 2017,Jehovah Witness,FY 2017,2,Dem. Rep. Congo,2,327
From: 17 Feb 2017,To: 17 Feb 2017,Kirat,FY 2017,7,Bhutan,7,327
From: 17 Feb 2017,To: 17 Feb 2017,Moslem,FY 2017,124,Afghanistan,2,327
From: 17 Feb 2017,To: 17 Feb 2017,Moslem,FY 2017,124,Burma,76,327
From: 17 Feb 2017,To: 17 Feb 2017,Moslem,FY 2017,124,Ethiopia,3,327
From: 17 Feb 2017,To: 17 Feb 2017,Moslem,FY 2017,124,Iraq,1,327
From: 17 Feb 2017,To: 17 Feb 2017,Moslem,FY 2017,124,Pakistan,1,327
From: 17 Feb 2017,To: 17 Feb 2017,Moslem,FY 2017,124,Senegal,1,327
From: 17 Feb 2017,To: 17 Feb 2017,Moslem,FY 2017,124,Somalia,28,327
From: 17 Feb 2017,To: 17 Feb 2017,Moslem,FY 2017,124,Syria,12,327
From: 17 Feb 2017,To: 17 Feb 2017,Moslem Shiite,FY 2017,25,Afghanistan,4,327
From: 17 Feb 2017,To: 17 Feb 2017,Moslem Shiite,FY 2017,25,Iran,5,327
From: 17 Feb 2017,To: 17 Feb 2017,Moslem Shiite,FY 2017,25,Iraq,16,327
From: 17 Feb 2017,To: 17 Feb 2017,Moslem Suni,FY 2017,60,Afghanistan,9,327
From: 17 Feb 2017,To: 17 Feb 2017,Moslem Suni,FY 2017,60,Iran,1,327
From: 17 Feb 2017,To: 17 Feb 2017,Moslem Suni,FY 2017,60,Iraq,22,327
From: 17 Feb 2017,To: 17 Feb 2017,Moslem Suni,FY 2017,60,Sudan,13,327
From: 17 Feb 2017,To: 17 Feb 2017,Moslem Suni,FY 2017,60,Syria,15,327
From: 17 Feb 2017,To: 17 Feb 2017,No Religion,FY 2017,4,Dem. Rep. Congo,1,327
From: 17 Feb 2017,To: 17 Feb 2017,No Religion,FY 2017,4,Iran,3,327
From: 17 Feb 2017,To: 17 Feb 2017,Orthodox,FY 2017,9,Eritrea,2,327
From: 17 Feb 2017,To: 17 Feb 2017,Orthodox,FY 2017,9,Ethiopia,1,327
From: 17 Feb 2017,To: 17 Feb 2017,Orthodox,FY 2017,9,Iraq,6,327
From: 17 Feb 2017,To: 17 Feb 2017,Other Religion,FY 2017,4,China,4,327
From: 17 Feb 2017,To: 17 Feb 2017,Pentecostalist,FY 2017,8,Dem. Rep. Congo,8,327
From: 17 Feb 2017,To: 17 Feb 2017,Protestant,FY 2017,9,Cameroon,2,327
From: 17 Feb 2017,To: 17 Feb 2017,Protestant,FY 2017,9,Dem. Rep. Congo,4,327
From: 17 Feb 2017,To: 17 Feb 2017,Protestant,FY 2017,9,Iran,3,327
From: 17 Feb 2017,To: 17 Feb 2017,Yazidi,FY 2017,3,Iraq,3,327

