textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 23 Jan 2007,To: 23 Jan 2007,Belarus,FY 2007,11,Pentecostalist,11,213
From: 23 Jan 2007,To: 23 Jan 2007,Burma,FY 2007,25,Buddhist,1,213
From: 23 Jan 2007,To: 23 Jan 2007,Burma,FY 2007,25,Christian,22,213
From: 23 Jan 2007,To: 23 Jan 2007,Burma,FY 2007,25,Moslem,2,213
From: 23 Jan 2007,To: 23 Jan 2007,Cuba,FY 2007,66,Catholic,24,213
From: 23 Jan 2007,To: 23 Jan 2007,Cuba,FY 2007,66,Evangelical Christian,3,213
From: 23 Jan 2007,To: 23 Jan 2007,Cuba,FY 2007,66,Jehovah Witness,9,213
From: 23 Jan 2007,To: 23 Jan 2007,Cuba,FY 2007,66,No Religion,28,213
From: 23 Jan 2007,To: 23 Jan 2007,Cuba,FY 2007,66,Protestant,2,213
From: 23 Jan 2007,To: 23 Jan 2007,Eritrea,FY 2007,10,Catholic,2,213
From: 23 Jan 2007,To: 23 Jan 2007,Eritrea,FY 2007,10,Moslem,3,213
From: 23 Jan 2007,To: 23 Jan 2007,Eritrea,FY 2007,10,Orthodox,5,213
From: 23 Jan 2007,To: 23 Jan 2007,Iran,FY 2007,35,Bahai,1,213
From: 23 Jan 2007,To: 23 Jan 2007,Iran,FY 2007,35,Christian,23,213
From: 23 Jan 2007,To: 23 Jan 2007,Iran,FY 2007,35,Jewish,5,213
From: 23 Jan 2007,To: 23 Jan 2007,Iran,FY 2007,35,Sabeans-Mandean,4,213
From: 23 Jan 2007,To: 23 Jan 2007,Iran,FY 2007,35,Zoroastrian,2,213
From: 23 Jan 2007,To: 23 Jan 2007,Liberia,FY 2007,32,Baptist,2,213
From: 23 Jan 2007,To: 23 Jan 2007,Liberia,FY 2007,32,Christian,15,213
From: 23 Jan 2007,To: 23 Jan 2007,Liberia,FY 2007,32,Methodist,5,213
From: 23 Jan 2007,To: 23 Jan 2007,Liberia,FY 2007,32,Pentecostalist,10,213
From: 23 Jan 2007,To: 23 Jan 2007,Somalia,FY 2007,34,Moslem,33,213
From: 23 Jan 2007,To: 23 Jan 2007,Somalia,FY 2007,34,Moslem Suni,1,213

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 23 Jan 2007,To: 23 Jan 2007,Bahai,FY 2007,1,Iran,1,213
From: 23 Jan 2007,To: 23 Jan 2007,Baptist,FY 2007,2,Liberia,2,213
From: 23 Jan 2007,To: 23 Jan 2007,Buddhist,FY 2007,1,Burma,1,213
From: 23 Jan 2007,To: 23 Jan 2007,Catholic,FY 2007,26,Cuba,24,213
From: 23 Jan 2007,To: 23 Jan 2007,Catholic,FY 2007,26,Eritrea,2,213
From: 23 Jan 2007,To: 23 Jan 2007,Christian,FY 2007,60,Burma,22,213
From: 23 Jan 2007,To: 23 Jan 2007,Christian,FY 2007,60,Iran,23,213
From: 23 Jan 2007,To: 23 Jan 2007,Christian,FY 2007,60,Liberia,15,213
From: 23 Jan 2007,To: 23 Jan 2007,Evangelical Christian,FY 2007,3,Cuba,3,213
From: 23 Jan 2007,To: 23 Jan 2007,Jehovah Witness,FY 2007,9,Cuba,9,213
From: 23 Jan 2007,To: 23 Jan 2007,Jewish,FY 2007,5,Iran,5,213
From: 23 Jan 2007,To: 23 Jan 2007,Methodist,FY 2007,5,Liberia,5,213
From: 23 Jan 2007,To: 23 Jan 2007,Moslem,FY 2007,38,Burma,2,213
From: 23 Jan 2007,To: 23 Jan 2007,Moslem,FY 2007,38,Eritrea,3,213
From: 23 Jan 2007,To: 23 Jan 2007,Moslem,FY 2007,38,Somalia,33,213
From: 23 Jan 2007,To: 23 Jan 2007,Moslem Suni,FY 2007,1,Somalia,1,213
From: 23 Jan 2007,To: 23 Jan 2007,No Religion,FY 2007,28,Cuba,28,213
From: 23 Jan 2007,To: 23 Jan 2007,Orthodox,FY 2007,5,Eritrea,5,213
From: 23 Jan 2007,To: 23 Jan 2007,Pentecostalist,FY 2007,21,Belarus,11,213
From: 23 Jan 2007,To: 23 Jan 2007,Pentecostalist,FY 2007,21,Liberia,10,213
From: 23 Jan 2007,To: 23 Jan 2007,Protestant,FY 2007,2,Cuba,2,213
From: 23 Jan 2007,To: 23 Jan 2007,Sabeans-Mandean,FY 2007,4,Iran,4,213
From: 23 Jan 2007,To: 23 Jan 2007,Zoroastrian,FY 2007,2,Iran,2,213

