textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 21 Apr 2014,To: 21 Apr 2014,Afghanistan,FY 2014,12,Moslem Suni,12,77
From: 21 Apr 2014,To: 21 Apr 2014,Burma,FY 2014,24,Baptist,5,77
From: 21 Apr 2014,To: 21 Apr 2014,Burma,FY 2014,24,Buddhist,6,77
From: 21 Apr 2014,To: 21 Apr 2014,Burma,FY 2014,24,Christian,13,77
From: 21 Apr 2014,To: 21 Apr 2014,Iraq,FY 2014,19,Catholic,1,77
From: 21 Apr 2014,To: 21 Apr 2014,Iraq,FY 2014,19,Moslem Shiite,7,77
From: 21 Apr 2014,To: 21 Apr 2014,Iraq,FY 2014,19,Moslem Suni,11,77
From: 21 Apr 2014,To: 21 Apr 2014,Somalia,FY 2014,21,Moslem,16,77
From: 21 Apr 2014,To: 21 Apr 2014,Somalia,FY 2014,21,Moslem Shiite,1,77
From: 21 Apr 2014,To: 21 Apr 2014,Somalia,FY 2014,21,Moslem Suni,4,77
From: 21 Apr 2014,To: 21 Apr 2014,Sudan,FY 2014,1,Moslem,1,77

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 21 Apr 2014,To: 21 Apr 2014,Baptist,FY 2014,5,Burma,5,77
From: 21 Apr 2014,To: 21 Apr 2014,Buddhist,FY 2014,6,Burma,6,77
From: 21 Apr 2014,To: 21 Apr 2014,Catholic,FY 2014,1,Iraq,1,77
From: 21 Apr 2014,To: 21 Apr 2014,Christian,FY 2014,13,Burma,13,77
From: 21 Apr 2014,To: 21 Apr 2014,Moslem,FY 2014,17,Somalia,16,77
From: 21 Apr 2014,To: 21 Apr 2014,Moslem,FY 2014,17,Sudan,1,77
From: 21 Apr 2014,To: 21 Apr 2014,Moslem Shiite,FY 2014,8,Iraq,7,77
From: 21 Apr 2014,To: 21 Apr 2014,Moslem Shiite,FY 2014,8,Somalia,1,77
From: 21 Apr 2014,To: 21 Apr 2014,Moslem Suni,FY 2014,27,Afghanistan,12,77
From: 21 Apr 2014,To: 21 Apr 2014,Moslem Suni,FY 2014,27,Iraq,11,77
From: 21 Apr 2014,To: 21 Apr 2014,Moslem Suni,FY 2014,27,Somalia,4,77

