textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 15 Sep 2014,To: 15 Sep 2014,Afghanistan,FY 2014,11,Moslem Shiite,8,214
From: 15 Sep 2014,To: 15 Sep 2014,Afghanistan,FY 2014,11,Moslem Suni,3,214
From: 15 Sep 2014,To: 15 Sep 2014,Burma,FY 2014,41,Buddhist,3,214
From: 15 Sep 2014,To: 15 Sep 2014,Burma,FY 2014,41,Christian,28,214
From: 15 Sep 2014,To: 15 Sep 2014,Burma,FY 2014,41,Moslem,7,214
From: 15 Sep 2014,To: 15 Sep 2014,Burma,FY 2014,41,Pentecostalist,3,214
From: 15 Sep 2014,To: 15 Sep 2014,Eritrea,FY 2014,3,Christian,3,214
From: 15 Sep 2014,To: 15 Sep 2014,Iran,FY 2014,23,Christian,3,214
From: 15 Sep 2014,To: 15 Sep 2014,Iran,FY 2014,23,Protestant,3,214
From: 15 Sep 2014,To: 15 Sep 2014,Iran,FY 2014,23,Sabeans-Mandean,12,214
From: 15 Sep 2014,To: 15 Sep 2014,Iran,FY 2014,23,Zoroastrian,5,214
From: 15 Sep 2014,To: 15 Sep 2014,Iraq,FY 2014,106,Catholic,12,214
From: 15 Sep 2014,To: 15 Sep 2014,Iraq,FY 2014,106,Christian,27,214
From: 15 Sep 2014,To: 15 Sep 2014,Iraq,FY 2014,106,Moslem Shiite,47,214
From: 15 Sep 2014,To: 15 Sep 2014,Iraq,FY 2014,106,Moslem Suni,20,214
From: 15 Sep 2014,To: 15 Sep 2014,Somalia,FY 2014,26,Moslem,26,214
From: 15 Sep 2014,To: 15 Sep 2014,Sudan,FY 2014,1,Moslem,1,214
From: 15 Sep 2014,To: 15 Sep 2014,Syria,FY 2014,3,Moslem Shiite,1,214
From: 15 Sep 2014,To: 15 Sep 2014,Syria,FY 2014,3,Moslem Suni,2,214

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 15 Sep 2014,To: 15 Sep 2014,Buddhist,FY 2014,3,Burma,3,214
From: 15 Sep 2014,To: 15 Sep 2014,Catholic,FY 2014,12,Iraq,12,214
From: 15 Sep 2014,To: 15 Sep 2014,Christian,FY 2014,61,Burma,28,214
From: 15 Sep 2014,To: 15 Sep 2014,Christian,FY 2014,61,Eritrea,3,214
From: 15 Sep 2014,To: 15 Sep 2014,Christian,FY 2014,61,Iran,3,214
From: 15 Sep 2014,To: 15 Sep 2014,Christian,FY 2014,61,Iraq,27,214
From: 15 Sep 2014,To: 15 Sep 2014,Moslem,FY 2014,34,Burma,7,214
From: 15 Sep 2014,To: 15 Sep 2014,Moslem,FY 2014,34,Somalia,26,214
From: 15 Sep 2014,To: 15 Sep 2014,Moslem,FY 2014,34,Sudan,1,214
From: 15 Sep 2014,To: 15 Sep 2014,Moslem Shiite,FY 2014,56,Afghanistan,8,214
From: 15 Sep 2014,To: 15 Sep 2014,Moslem Shiite,FY 2014,56,Iraq,47,214
From: 15 Sep 2014,To: 15 Sep 2014,Moslem Shiite,FY 2014,56,Syria,1,214
From: 15 Sep 2014,To: 15 Sep 2014,Moslem Suni,FY 2014,25,Afghanistan,3,214
From: 15 Sep 2014,To: 15 Sep 2014,Moslem Suni,FY 2014,25,Iraq,20,214
From: 15 Sep 2014,To: 15 Sep 2014,Moslem Suni,FY 2014,25,Syria,2,214
From: 15 Sep 2014,To: 15 Sep 2014,Pentecostalist,FY 2014,3,Burma,3,214
From: 15 Sep 2014,To: 15 Sep 2014,Protestant,FY 2014,3,Iran,3,214
From: 15 Sep 2014,To: 15 Sep 2014,Sabeans-Mandean,FY 2014,12,Iran,12,214
From: 15 Sep 2014,To: 15 Sep 2014,Zoroastrian,FY 2014,5,Iran,5,214

