textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 14 Mar 2002,To: 14 Mar 2002,Armenia,FY 2002,14,Jehovah Witness,5,197
From: 14 Mar 2002,To: 14 Mar 2002,Armenia,FY 2002,14,Pentecostalist,9,197
From: 14 Mar 2002,To: 14 Mar 2002,Bosnia and Herzegovina,FY 2002,36,Moslem,34,197
From: 14 Mar 2002,To: 14 Mar 2002,Bosnia and Herzegovina,FY 2002,36,Orthodox,2,197
From: 14 Mar 2002,To: 14 Mar 2002,Burundi,FY 2002,3,Protestant,3,197
From: 14 Mar 2002,To: 14 Mar 2002,Cuba,FY 2002,21,Catholic,9,197
From: 14 Mar 2002,To: 14 Mar 2002,Cuba,FY 2002,21,Methodist,1,197
From: 14 Mar 2002,To: 14 Mar 2002,Cuba,FY 2002,21,No Religion,7,197
From: 14 Mar 2002,To: 14 Mar 2002,Cuba,FY 2002,21,Protestant,4,197
From: 14 Mar 2002,To: 14 Mar 2002,Dem. Rep. Congo,FY 2002,9,Catholic,3,197
From: 14 Mar 2002,To: 14 Mar 2002,Dem. Rep. Congo,FY 2002,9,Protestant,6,197
From: 14 Mar 2002,To: 14 Mar 2002,Iran,FY 2002,8,Jewish,7,197
From: 14 Mar 2002,To: 14 Mar 2002,Iran,FY 2002,8,Moslem Shiite,1,197
From: 14 Mar 2002,To: 14 Mar 2002,Iraq,FY 2002,1,Moslem,1,197
From: 14 Mar 2002,To: 14 Mar 2002,Russia,FY 2002,9,Baptist,4,197
From: 14 Mar 2002,To: 14 Mar 2002,Russia,FY 2002,9,Jewish,1,197
From: 14 Mar 2002,To: 14 Mar 2002,Russia,FY 2002,9,Pentecostalist,4,197
From: 14 Mar 2002,To: 14 Mar 2002,Ukraine,FY 2002,60,Baptist,14,197
From: 14 Mar 2002,To: 14 Mar 2002,Ukraine,FY 2002,60,Evangelical Christian,19,197
From: 14 Mar 2002,To: 14 Mar 2002,Ukraine,FY 2002,60,Jewish,5,197
From: 14 Mar 2002,To: 14 Mar 2002,Ukraine,FY 2002,60,Pentecostalist,22,197
From: 14 Mar 2002,To: 14 Mar 2002,Uzbekistan,FY 2002,6,Jewish,6,197
From: 14 Mar 2002,To: 14 Mar 2002,Vietnam,FY 2002,30,Unknown,30,197

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 14 Mar 2002,To: 14 Mar 2002,Baptist,FY 2002,18,Russia,4,197
From: 14 Mar 2002,To: 14 Mar 2002,Baptist,FY 2002,18,Ukraine,14,197
From: 14 Mar 2002,To: 14 Mar 2002,Catholic,FY 2002,12,Cuba,9,197
From: 14 Mar 2002,To: 14 Mar 2002,Catholic,FY 2002,12,Dem. Rep. Congo,3,197
From: 14 Mar 2002,To: 14 Mar 2002,Evangelical Christian,FY 2002,19,Ukraine,19,197
From: 14 Mar 2002,To: 14 Mar 2002,Jehovah Witness,FY 2002,5,Armenia,5,197
From: 14 Mar 2002,To: 14 Mar 2002,Jewish,FY 2002,19,Iran,7,197
From: 14 Mar 2002,To: 14 Mar 2002,Jewish,FY 2002,19,Russia,1,197
From: 14 Mar 2002,To: 14 Mar 2002,Jewish,FY 2002,19,Ukraine,5,197
From: 14 Mar 2002,To: 14 Mar 2002,Jewish,FY 2002,19,Uzbekistan,6,197
From: 14 Mar 2002,To: 14 Mar 2002,Methodist,FY 2002,1,Cuba,1,197
From: 14 Mar 2002,To: 14 Mar 2002,Moslem,FY 2002,35,Bosnia and Herzegovina,34,197
From: 14 Mar 2002,To: 14 Mar 2002,Moslem,FY 2002,35,Iraq,1,197
From: 14 Mar 2002,To: 14 Mar 2002,Moslem Shiite,FY 2002,1,Iran,1,197
From: 14 Mar 2002,To: 14 Mar 2002,No Religion,FY 2002,7,Cuba,7,197
From: 14 Mar 2002,To: 14 Mar 2002,Orthodox,FY 2002,2,Bosnia and Herzegovina,2,197
From: 14 Mar 2002,To: 14 Mar 2002,Pentecostalist,FY 2002,35,Armenia,9,197
From: 14 Mar 2002,To: 14 Mar 2002,Pentecostalist,FY 2002,35,Russia,4,197
From: 14 Mar 2002,To: 14 Mar 2002,Pentecostalist,FY 2002,35,Ukraine,22,197
From: 14 Mar 2002,To: 14 Mar 2002,Protestant,FY 2002,13,Burundi,3,197
From: 14 Mar 2002,To: 14 Mar 2002,Protestant,FY 2002,13,Cuba,4,197
From: 14 Mar 2002,To: 14 Mar 2002,Protestant,FY 2002,13,Dem. Rep. Congo,6,197
From: 14 Mar 2002,To: 14 Mar 2002,Unknown,FY 2002,30,Vietnam,30,197

