textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 11 Mar 2005,To: 11 Mar 2005,Azerbaijan,FY 2005,2,Jewish,2,58
From: 11 Mar 2005,To: 11 Mar 2005,Cuba,FY 2005,2,Baptist,2,58
From: 11 Mar 2005,To: 11 Mar 2005,Iran,FY 2005,4,Baptist,3,58
From: 11 Mar 2005,To: 11 Mar 2005,Iran,FY 2005,4,Evangelical Christian,1,58
From: 11 Mar 2005,To: 11 Mar 2005,Russia,FY 2005,26,Moslem,26,58
From: 11 Mar 2005,To: 11 Mar 2005,Somalia,FY 2005,1,Moslem Suni,1,58
From: 11 Mar 2005,To: 11 Mar 2005,Ukraine,FY 2005,23,Jewish,2,58
From: 11 Mar 2005,To: 11 Mar 2005,Ukraine,FY 2005,23,Pentecostalist,21,58

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 11 Mar 2005,To: 11 Mar 2005,Baptist,FY 2005,5,Cuba,2,58
From: 11 Mar 2005,To: 11 Mar 2005,Baptist,FY 2005,5,Iran,3,58
From: 11 Mar 2005,To: 11 Mar 2005,Evangelical Christian,FY 2005,1,Iran,1,58
From: 11 Mar 2005,To: 11 Mar 2005,Jewish,FY 2005,4,Azerbaijan,2,58
From: 11 Mar 2005,To: 11 Mar 2005,Jewish,FY 2005,4,Ukraine,2,58
From: 11 Mar 2005,To: 11 Mar 2005,Moslem,FY 2005,26,Russia,26,58
From: 11 Mar 2005,To: 11 Mar 2005,Moslem Suni,FY 2005,1,Somalia,1,58
From: 11 Mar 2005,To: 11 Mar 2005,Pentecostalist,FY 2005,21,Ukraine,21,58

