textbox9,textbox11,Textbox34
Nationality(s): All Nationalities,Religion(s): All Religions,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox126,Textbox127,nat_definition3,region_name_2,textbox36,relig_definition1,Cases,Cases2
From: 17 Sep 2008,To: 17 Sep 2008,Bhutan,FY 2008,93,Buddhist,7,639
From: 17 Sep 2008,To: 17 Sep 2008,Bhutan,FY 2008,93,Hindu,77,639
From: 17 Sep 2008,To: 17 Sep 2008,Bhutan,FY 2008,93,Kirat,9,639
From: 17 Sep 2008,To: 17 Sep 2008,Burma,FY 2008,181,Buddhist,32,639
From: 17 Sep 2008,To: 17 Sep 2008,Burma,FY 2008,181,Christian,112,639
From: 17 Sep 2008,To: 17 Sep 2008,Burma,FY 2008,181,Moslem,37,639
From: 17 Sep 2008,To: 17 Sep 2008,Burundi,FY 2008,70,Catholic,31,639
From: 17 Sep 2008,To: 17 Sep 2008,Burundi,FY 2008,70,Methodist,3,639
From: 17 Sep 2008,To: 17 Sep 2008,Burundi,FY 2008,70,Pentecostalist,36,639
From: 17 Sep 2008,To: 17 Sep 2008,Congo,FY 2008,33,Catholic,14,639
From: 17 Sep 2008,To: 17 Sep 2008,Congo,FY 2008,33,Pentecostalist,5,639
From: 17 Sep 2008,To: 17 Sep 2008,Congo,FY 2008,33,Protestant,14,639
From: 17 Sep 2008,To: 17 Sep 2008,Cuba,FY 2008,5,Catholic,5,639
From: 17 Sep 2008,To: 17 Sep 2008,Dem. Rep. Congo,FY 2008,16,Catholic,1,639
From: 17 Sep 2008,To: 17 Sep 2008,Dem. Rep. Congo,FY 2008,16,Christian,3,639
From: 17 Sep 2008,To: 17 Sep 2008,Dem. Rep. Congo,FY 2008,16,Moslem,12,639
From: 17 Sep 2008,To: 17 Sep 2008,Eritrea,FY 2008,1,Jehovah Witness,1,639
From: 17 Sep 2008,To: 17 Sep 2008,Iran,FY 2008,39,Bahai,4,639
From: 17 Sep 2008,To: 17 Sep 2008,Iran,FY 2008,39,Christian,29,639
From: 17 Sep 2008,To: 17 Sep 2008,Iran,FY 2008,39,Jewish,2,639
From: 17 Sep 2008,To: 17 Sep 2008,Iran,FY 2008,39,Zoroastrian,4,639
From: 17 Sep 2008,To: 17 Sep 2008,Iraq,FY 2008,142,Catholic,3,639
From: 17 Sep 2008,To: 17 Sep 2008,Iraq,FY 2008,142,Christian,37,639
From: 17 Sep 2008,To: 17 Sep 2008,Iraq,FY 2008,142,Kaaka'i,1,639
From: 17 Sep 2008,To: 17 Sep 2008,Iraq,FY 2008,142,Moslem Shiite,15,639
From: 17 Sep 2008,To: 17 Sep 2008,Iraq,FY 2008,142,Moslem Suni,74,639
From: 17 Sep 2008,To: 17 Sep 2008,Iraq,FY 2008,142,Sabeans-Mandean,12,639
From: 17 Sep 2008,To: 17 Sep 2008,Liberia,FY 2008,16,Christian,7,639
From: 17 Sep 2008,To: 17 Sep 2008,Liberia,FY 2008,16,Moslem,9,639
From: 17 Sep 2008,To: 17 Sep 2008,Mauritania,FY 2008,6,Moslem,6,639
From: 17 Sep 2008,To: 17 Sep 2008,Somalia,FY 2008,9,Moslem,1,639
From: 17 Sep 2008,To: 17 Sep 2008,Somalia,FY 2008,9,Moslem Suni,8,639
From: 17 Sep 2008,To: 17 Sep 2008,Vietnam,FY 2008,28,Buddhist,3,639
From: 17 Sep 2008,To: 17 Sep 2008,Vietnam,FY 2008,28,No Religion,4,639
From: 17 Sep 2008,To: 17 Sep 2008,Vietnam,FY 2008,28,Protestant,21,639

Textbox134,Textbox135,nat_definition4,region_name_3,textbox37,relig_definition2,Cases3,Cases4
From: 17 Sep 2008,To: 17 Sep 2008,Bahai,FY 2008,4,Iran,4,639
From: 17 Sep 2008,To: 17 Sep 2008,Buddhist,FY 2008,42,Bhutan,7,639
From: 17 Sep 2008,To: 17 Sep 2008,Buddhist,FY 2008,42,Burma,32,639
From: 17 Sep 2008,To: 17 Sep 2008,Buddhist,FY 2008,42,Vietnam,3,639
From: 17 Sep 2008,To: 17 Sep 2008,Catholic,FY 2008,54,Burundi,31,639
From: 17 Sep 2008,To: 17 Sep 2008,Catholic,FY 2008,54,Congo,14,639
From: 17 Sep 2008,To: 17 Sep 2008,Catholic,FY 2008,54,Cuba,5,639
From: 17 Sep 2008,To: 17 Sep 2008,Catholic,FY 2008,54,Dem. Rep. Congo,1,639
From: 17 Sep 2008,To: 17 Sep 2008,Catholic,FY 2008,54,Iraq,3,639
From: 17 Sep 2008,To: 17 Sep 2008,Christian,FY 2008,188,Burma,112,639
From: 17 Sep 2008,To: 17 Sep 2008,Christian,FY 2008,188,Dem. Rep. Congo,3,639
From: 17 Sep 2008,To: 17 Sep 2008,Christian,FY 2008,188,Iran,29,639
From: 17 Sep 2008,To: 17 Sep 2008,Christian,FY 2008,188,Iraq,37,639
